# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s42 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 256 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 42 --segment-frames 10 --select-by qoe_quality --target-update 6000 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s10.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~100080 env steps)
   segment: 10 frames/request (30 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s10.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s42\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_011_s42
[ep   21] longdress    driving_B_2020.01.16_07.26.43.csv@704   reward=QoE=  -72.78 eps=0.988 loss=1.6291
[ep   22] loot         driving_B_2019.12.17_07.32.39.csv@978   reward=QoE= -132.58 eps=0.987 loss=1.8366
[ep   23] redandblack  driving_B_2020.02.27_17.30.15.csv@590   reward=QoE= -153.35 eps=0.987 loss=1.7622
[ep   24] soldier      static_B_2020.02.27_18.39.27.csv@1598  reward=QoE=   36.24 eps=0.986 loss=1.8471
[ep   25] longdress    static_B_2020.02.27_18.39.27.csv@3218  reward=QoE=   -0.46 eps=0.986 loss=1.9762
[ep   26] loot         static_B_2020.02.27_18.39.27.csv@2438  reward=QoE=   20.64 eps=0.985 loss=1.6005
[ep   27] redandblack  static_B_2019.12.16_13.40.04.csv@426   reward=QoE=   14.31 eps=0.985 loss=1.7322
[ep   28] soldier      static_B_2019.12.16_13.40.04.csv@1386  reward=QoE=  -10.55 eps=0.984 loss=1.6673
[ep   29] longdress    driving_B_2020.02.14_12.58.17.csv@284   reward=QoE= -508.18 eps=0.984 loss=1.9711
[ep   30] loot         driving_B_2020.02.14_12.58.17.csv@224   reward=QoE= -698.11 eps=0.983 loss=2.3445
[ep   31] redandblack  driving_B_2020.01.16_09.56.56.csv@468   reward=QoE=  -10.08 eps=0.982 loss=2.8047
[ep   32] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -20.10 eps=0.982 loss=2.7235
[ep   33] longdress    driving_B_2020.02.13_13.03.24.csv@89    reward=QoE=  -92.54 eps=0.981 loss=2.6221
[ep   34] loot         driving_B_2020.01.16_09.56.56.csv@288   reward=QoE=   44.43 eps=0.981 loss=2.2155
[ep   35] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   21.55 eps=0.980 loss=2.9076
[ep   36] soldier      static_B_2020.02.27_18.39.27.csv@5378  reward=QoE=   38.62 eps=0.980 loss=2.3203
[ep   37] longdress    driving_B_2020.02.13_15.02.01.csv@83    reward=QoE=   33.15 eps=0.979 loss=2.7248
[ep   38] loot         driving_B_2020.02.13_13.03.24.csv@1349  reward=QoE=  -52.74 eps=0.978 loss=2.1613
[ep   39] redandblack  static_B_2020.02.27_18.39.27.csv@1418  reward=QoE=   39.27 eps=0.978 loss=2.5422
[ep   40] soldier      static_B_2020.02.14_13.21.26.csv@569   reward=QoE=   23.82 eps=0.977 loss=2.3101
[ep   41] longdress    driving_B_2019.12.16_12.27.05.csv@242   reward=QoE=   19.65 eps=0.977 loss=2.2439
[ep   42] loot         static_B_2020.02.27_18.39.27.csv@5138  reward=QoE=   28.45 eps=0.976 loss=2.2492
[ep   43] redandblack  driving_B_2020.02.13_15.02.01.csv@1043  reward=QoE=   22.67 eps=0.976 loss=2.0403
[ep   44] soldier      static_B_2020.02.27_18.39.27.csv@3338  reward=QoE=   39.98 eps=0.975 loss=2.1838
[ep   45] longdress    driving_B_2020.02.13_15.02.01.csv@2423  reward=QoE= -378.54 eps=0.974 loss=2.1203
[ep   46] loot         driving_B_2020.02.14_12.58.17.csv@644   reward=QoE=   -0.30 eps=0.974 loss=2.2978
[ep   47] redandblack  driving_B_2020.02.13_13.03.24.csv@1649  reward=QoE=  -78.23 eps=0.973 loss=2.3171
[ep   48] soldier      driving_B_2020.01.16_09.56.56.csv@648   reward=QoE=  -34.38 eps=0.973 loss=2.7013
[ep   49] longdress    driving_B_2020.02.13_15.02.01.csv@503   reward=QoE=  -17.96 eps=0.972 loss=2.0588
[ep   50] loot         driving_B_2020.02.14_12.58.17.csv@464   reward=QoE= -231.02 eps=0.972 loss=2.3947
[ep   51] redandblack  driving_B_2020.02.13_13.03.24.csv@989   reward=QoE=  -76.31 eps=0.971 loss=1.9997
[ep   52] soldier      static_B_2019.12.16_13.40.04.csv@1146  reward=QoE= -144.46 eps=0.970 loss=2.6034
[ep   53] longdress    driving_B_2020.01.16_09.56.56.csv@528   reward=QoE=   25.36 eps=0.970 loss=2.1073
[ep   54] loot         driving_B_2019.12.16_12.27.05.csv@842   reward=QoE=   45.08 eps=0.969 loss=2.7339
[ep   55] redandblack  driving_B_2020.01.16_07.26.43.csv@584   reward=QoE=  -45.08 eps=0.969 loss=2.3723
[ep   56] soldier      static_B_2020.02.14_13.21.26.csv@269   reward=QoE=   18.17 eps=0.968 loss=2.0970
[ep   57] longdress    driving_B_2019.12.17_07.32.39.csv@1158  reward=QoE= -108.90 eps=0.968 loss=2.5499
[ep   58] loot         driving_B_2020.01.16_07.26.43.csv@824   reward=QoE=   19.90 eps=0.967 loss=2.1732
[ep   59] redandblack  driving_B_2020.02.14_12.58.17.csv@704   reward=QoE= -295.04 eps=0.966 loss=2.1587
[ep   60] soldier      driving_B_2020.02.13_13.03.24.csv@1949  reward=QoE= -421.65 eps=0.966 loss=2.1519
[ep   61] longdress    static_B_2019.12.16_13.40.04.csv@846   reward=QoE=   35.60 eps=0.965 loss=2.1244
[ep   62] loot         driving_B_2019.12.16_12.27.05.csv@422   reward=QoE= -131.42 eps=0.965 loss=2.7444
[ep   63] redandblack  driving_B_2020.02.13_13.03.24.csv@1409  reward=QoE=  -55.85 eps=0.964 loss=2.2729
[ep   64] soldier      driving_B_2020.02.13_13.03.24.csv@2129  reward=QoE= -550.93 eps=0.964 loss=2.2491
[ep   65] longdress    static_B_2020.02.27_18.39.27.csv@3638  reward=QoE=   32.31 eps=0.963 loss=2.3204
[ep   66] loot         driving_B_2020.02.13_13.03.24.csv@869   reward=QoE= -140.36 eps=0.962 loss=2.6414
[ep   67] redandblack  driving_B_2020.02.14_09.38.22.csv@402   reward=QoE=  -92.03 eps=0.962 loss=2.2312
[ep   68] soldier      driving_B_2020.02.13_15.02.01.csv@983   reward=QoE=  -77.57 eps=0.961 loss=2.6937
[ep   69] longdress    static_B_2020.02.27_18.39.27.csv@2258  reward=QoE=   29.88 eps=0.961 loss=2.1486
[ep   70] loot         static_B_2020.02.27_18.39.27.csv@5618  reward=QoE=   17.68 eps=0.960 loss=2.5251
[ep   71] redandblack  driving_B_2019.12.16_12.27.05.csv@302   reward=QoE= -100.64 eps=0.960 loss=2.5507
[ep   72] soldier      static_B_2020.02.27_18.39.27.csv@998   reward=QoE=   39.81 eps=0.959 loss=2.6203
[ep   73] longdress    driving_B_2020.02.13_13.03.24.csv@569   reward=QoE= -168.13 eps=0.958 loss=2.3760
[ep   74] loot         driving_B_2019.12.16_12.27.05.csv@602   reward=QoE= -192.35 eps=0.958 loss=2.7919
[ep   75] redandblack  driving_B_2019.12.16_12.27.05.csv@2     reward=QoE=   12.49 eps=0.957 loss=2.5730
[ep   76] soldier      static_B_2020.02.27_18.39.27.csv@1778  reward=QoE= -397.27 eps=0.957 loss=2.3385
[ep   77] longdress    driving_B_2020.02.13_15.02.01.csv@323   reward=QoE=   27.87 eps=0.956 loss=2.7044
[ep   78] loot         driving_B_2020.02.13_15.02.01.csv@1703  reward=QoE=   33.79 eps=0.956 loss=2.5785
[ep   79] redandblack  driving_B_2020.02.13_15.02.01.csv@1163  reward=QoE=   21.78 eps=0.955 loss=3.0045
[ep   80] soldier      static_B_2020.02.27_18.39.27.csv@5678  reward=QoE=   60.29 eps=0.954 loss=2.3946
[ep   81] longdress    driving_B_2020.02.14_09.38.22.csv@342   reward=QoE= -224.35 eps=0.954 loss=2.3648
[ep   82] loot         driving_B_2020.02.14_09.38.22.csv@1362  reward=QoE=   38.26 eps=0.953 loss=2.3105
[ep   83] redandblack  driving_B_2020.02.14_09.38.22.csv@462   reward=QoE=    8.65 eps=0.953 loss=2.4953
[ep   84] soldier      static_B_2019.12.16_13.40.04.csv@1206  reward=QoE=   -4.80 eps=0.952 loss=2.3789
[ep   85] longdress    driving_B_2020.02.14_09.38.22.csv@882   reward=QoE=   33.07 eps=0.952 loss=2.2335
[ep   86] loot         static_B_2020.02.27_18.39.27.csv@2558  reward=QoE=   34.05 eps=0.951 loss=2.4062
[ep   87] redandblack  static_B_2020.02.27_18.39.27.csv@5738  reward=QoE=   64.30 eps=0.950 loss=2.4250
[ep   88] soldier      driving_B_2020.02.13_13.03.24.csv@929   reward=QoE= -146.91 eps=0.950 loss=2.4448
[ep   89] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -62.24 eps=0.949 loss=2.6894
[ep   90] loot         driving_B_2020.02.14_09.38.22.csv@642   reward=QoE=   22.94 eps=0.949 loss=2.2234
[ep   91] redandblack  static_B_2020.02.27_18.39.27.csv@98    reward=QoE=   17.82 eps=0.948 loss=2.8189
[ep   92] soldier      static_B_2020.02.27_18.39.27.csv@1478  reward=QoE=   20.92 eps=0.948 loss=2.3373
[ep   93] longdress    driving_B_2020.02.13_13.03.24.csv@1889  reward=QoE= -611.00 eps=0.947 loss=2.3466
[ep   94] loot         driving_B_2020.02.14_09.38.22.csv@1062  reward=QoE=  -34.12 eps=0.946 loss=2.4835
[ep   95] redandblack  driving_B_2020.02.13_13.03.24.csv@1289  reward=QoE=  -97.60 eps=0.946 loss=2.6968
[ep   96] soldier      driving_B_2020.01.16_07.26.43.csv@644   reward=QoE= -112.41 eps=0.945 loss=2.3760
[ep   97] longdress    static_B_2020.02.27_18.39.27.csv@1838  reward=QoE=  -30.51 eps=0.945 loss=2.2376
[ep   98] loot         driving_B_2020.02.14_12.58.17.csv@404   reward=QoE= -366.95 eps=0.944 loss=2.7984
[ep   99] redandblack  driving_B_2019.12.17_07.32.39.csv@2118  reward=QoE=    4.13 eps=0.944 loss=2.2671
[ep  100] soldier      static_B_2020.02.14_13.21.26.csv@89    reward=QoE=   41.08 eps=0.943 loss=2.7147
[ep  101] longdress    driving_B_2020.02.13_13.03.24.csv@209   reward=QoE=  -74.67 eps=0.942 loss=2.2048
[ep  102] loot         static_B_2020.02.27_18.39.27.csv@1958  reward=QoE=   32.45 eps=0.942 loss=2.7708
[ep  103] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -165.70 eps=0.941 loss=2.2229
[ep  104] soldier      driving_B_2020.02.13_13.03.24.csv@269   reward=QoE=  -62.94 eps=0.941 loss=2.8003
[ep  105] longdress    driving_B_2020.01.16_07.26.43.csv@1664  reward=QoE=  -88.31 eps=0.940 loss=2.4142
[ep  106] loot         driving_B_2020.02.14_09.38.22.csv@42    reward=QoE=  -17.40 eps=0.940 loss=2.4503
[ep  107] redandblack  static_B_2020.02.27_18.39.27.csv@218   reward=QoE=   44.56 eps=0.939 loss=2.7249
[ep  108] soldier      static_B_2020.02.27_18.39.27.csv@4298  reward=QoE=   41.43 eps=0.939 loss=2.1511
[ep  109] longdress    static_B_2020.02.14_13.21.26.csv@29    reward=QoE=   12.74 eps=0.938 loss=2.2316
[ep  110] loot         driving_B_2020.02.14_12.58.17.csv@584   reward=QoE=  -21.43 eps=0.937 loss=2.1533
[ep  111] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   24.97 eps=0.937 loss=2.3211
[ep  112] soldier      driving_B_2020.02.13_13.03.24.csv@509   reward=QoE= -111.93 eps=0.936 loss=2.5990
[ep  113] longdress    static_B_2020.02.27_18.39.27.csv@4358  reward=QoE=   25.76 eps=0.936 loss=2.6142
[ep  114] loot         driving_B_2020.02.14_09.38.22.csv@1182  reward=QoE= -120.91 eps=0.935 loss=2.2557
[ep  115] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   38.60 eps=0.935 loss=2.0908
[ep  116] soldier      static_B_2020.02.14_13.21.26.csv@209   reward=QoE=   20.12 eps=0.934 loss=2.5928
[ep  117] longdress    static_B_2020.02.27_18.39.27.csv@1178  reward=QoE= -206.28 eps=0.933 loss=2.2468
[ep  118] loot         static_B_2020.02.14_13.21.26.csv@749   reward=QoE=   31.99 eps=0.933 loss=2.0676
[ep  119] redandblack  static_B_2019.12.16_13.40.04.csv@486   reward=QoE=  -25.47 eps=0.932 loss=2.2132
[ep  120] soldier      driving_B_2020.02.13_15.02.01.csv@203   reward=QoE=   11.63 eps=0.932 loss=2.4927
[ep  121] longdress    static_B_2020.02.27_18.39.27.csv@458   reward=QoE=   50.78 eps=0.931 loss=2.4202
[ep  122] loot         static_B_2020.02.27_18.39.27.csv@2618  reward=QoE=   45.12 eps=0.931 loss=2.2155
[ep  123] redandblack  driving_B_2020.01.16_09.56.56.csv@828   reward=QoE=  -81.39 eps=0.930 loss=2.1132
[ep  124] soldier      static_B_2020.02.27_18.39.27.csv@5318  reward=QoE=   37.79 eps=0.929 loss=2.1776
[ep  125] longdress    static_B_2019.12.16_13.40.04.csv@546   reward=QoE=   47.81 eps=0.929 loss=2.5265
[ep  126] loot         driving_B_2020.01.16_07.26.43.csv@404   reward=QoE=  -93.67 eps=0.928 loss=1.9941
[ep  127] redandblack  driving_B_2020.01.16_09.56.56.csv@1428  reward=QoE=   32.83 eps=0.928 loss=2.2351
[ep  128] soldier      static_B_2019.12.16_13.40.04.csv@1086  reward=QoE= -102.22 eps=0.927 loss=1.8702
[ep  129] longdress    driving_B_2020.02.13_13.03.24.csv@2069  reward=QoE= -299.92 eps=0.927 loss=2.0510
[ep  130] loot         driving_B_2020.02.14_12.58.17.csv@344   reward=QoE= -262.59 eps=0.926 loss=2.0503
[ep  131] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -46.06 eps=0.925 loss=2.4486
[ep  132] soldier      driving_B_2020.02.13_13.03.24.csv@149   reward=QoE= -116.20 eps=0.925 loss=1.8226
[ep  133] longdress    driving_B_2019.12.17_07.32.39.csv@1458  reward=QoE=  -50.43 eps=0.924 loss=2.0910
[ep  134] loot         driving_B_2020.02.13_13.03.24.csv@2009  reward=QoE=  -72.52 eps=0.924 loss=2.1400
[ep  135] redandblack  driving_B_2020.02.13_15.02.01.csv@2363  reward=QoE= -258.98 eps=0.923 loss=2.4982
[ep  136] soldier      driving_B_2020.02.13_15.02.01.csv@1343  reward=QoE= -229.97 eps=0.923 loss=2.2034
[ep  137] longdress    driving_B_2019.12.17_07.32.39.csv@738   reward=QoE=  -18.66 eps=0.922 loss=1.8872
[ep  138] loot         driving_B_2020.02.13_13.03.24.csv@1049  reward=QoE=  -37.85 eps=0.921 loss=2.5335
[ep  139] redandblack  driving_B_2020.02.13_13.03.24.csv@1169  reward=QoE=  -61.64 eps=0.921 loss=2.3320
[ep  140] soldier      static_B_2019.12.16_13.40.04.csv@246   reward=QoE=   34.71 eps=0.920 loss=2.1994
[ep  141] longdress    static_B_2020.02.27_18.39.27.csv@3458  reward=QoE=   61.37 eps=0.920 loss=2.3006
[ep  142] loot         static_B_2020.02.27_18.39.27.csv@158   reward=QoE=   48.18 eps=0.919 loss=2.3301
[ep  143] redandblack  driving_B_2020.01.16_07.26.43.csv@44    reward=QoE=    6.44 eps=0.919 loss=2.0368
[ep  144] soldier      static_B_2020.02.27_18.39.27.csv@1658  reward=QoE=   40.43 eps=0.918 loss=1.6263
[ep  145] longdress    driving_B_2020.01.16_07.26.43.csv@1004  reward=QoE=  -69.87 eps=0.917 loss=2.1072
[ep  146] loot         static_B_2020.02.27_18.39.27.csv@638   reward=QoE=   36.11 eps=0.917 loss=1.8372
[ep  147] redandblack  driving_B_2019.12.17_07.32.39.csv@1518  reward=QoE=  -46.01 eps=0.916 loss=2.3296
[ep  148] soldier      static_B_2020.02.27_18.39.27.csv@2678  reward=QoE=   -3.59 eps=0.916 loss=1.9233
[ep  149] longdress    driving_B_2020.02.14_09.38.22.csv@1422  reward=QoE=  -74.06 eps=0.915 loss=2.1287
[ep  150] loot         static_B_2020.02.27_18.39.27.csv@398   reward=QoE=   63.18 eps=0.915 loss=2.2474
[ep  151] redandblack  static_B_2020.02.27_18.39.27.csv@4658  reward=QoE= -280.89 eps=0.914 loss=1.8648
[ep  152] soldier      driving_B_2020.01.16_07.26.43.csv@1364  reward=QoE= -124.45 eps=0.913 loss=2.4379
[ep  153] longdress    driving_B_2020.01.16_09.56.56.csv@1308  reward=QoE=   32.80 eps=0.913 loss=1.9785
[ep  154] loot         static_B_2020.02.27_18.39.27.csv@2078  reward=QoE=   46.68 eps=0.912 loss=1.9371
[ep  155] redandblack  static_B_2020.02.27_18.39.27.csv@2138  reward=QoE=   38.46 eps=0.912 loss=2.0681
[ep  156] soldier      static_B_2020.02.27_18.39.27.csv@4178  reward=QoE=   26.74 eps=0.911 loss=1.7456
[ep  157] longdress    static_B_2020.02.27_18.39.27.csv@2498  reward=QoE=   46.51 eps=0.911 loss=1.9476
[ep  158] loot         static_B_2019.12.16_13.40.04.csv@1326  reward=QoE=   47.45 eps=0.910 loss=2.3833
[ep  159] redandblack  static_B_2020.02.27_18.39.27.csv@4718  reward=QoE=   23.53 eps=0.909 loss=1.7641
[ep  160] soldier      driving_B_2020.02.14_12.58.17.csv@524   reward=QoE= -110.11 eps=0.909 loss=2.0106
[ep  161] longdress    driving_B_2019.12.17_07.32.39.csv@858   reward=QoE=  -48.28 eps=0.908 loss=2.2854
[ep  162] loot         static_B_2020.02.14_13.21.26.csv@629   reward=QoE=   20.94 eps=0.908 loss=1.7865
[ep  163] redandblack  static_B_2020.02.14_13.21.26.csv@449   reward=QoE=   44.52 eps=0.907 loss=2.1426
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@278   reward=QoE=   46.66 eps=0.907 loss=1.8213
[ep  165] longdress    driving_B_2020.01.16_09.56.56.csv@1488  reward=QoE=   29.95 eps=0.906 loss=1.9760
[ep  166] loot         driving_B_2020.01.16_07.26.43.csv@1604  reward=QoE=  -81.51 eps=0.905 loss=2.0964
[ep  167] redandblack  driving_B_2019.12.16_12.27.05.csv@962   reward=QoE=   46.75 eps=0.905 loss=1.7986
[ep  168] soldier      static_B_2019.12.16_13.40.04.csv@1746  reward=QoE=   41.17 eps=0.904 loss=1.8779
[ep  169] longdress    driving_B_2020.01.16_09.56.56.csv@888   reward=QoE=  -95.35 eps=0.904 loss=1.7471
[ep  170] loot         driving_B_2020.01.16_09.56.56.csv@1548  reward=QoE=   40.97 eps=0.903 loss=1.6370
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@5198  reward=QoE=   49.68 eps=0.903 loss=1.8572
[ep  172] soldier      driving_B_2019.12.17_07.32.39.csv@1338  reward=QoE=   35.57 eps=0.902 loss=2.0089
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@878   reward=QoE=   39.71 eps=0.901 loss=2.0062
[ep  174] loot         driving_B_2019.12.16_12.27.05.csv@902   reward=QoE=   25.68 eps=0.901 loss=1.9593
[ep  175] redandblack  driving_B_2020.02.13_15.02.01.csv@1823  reward=QoE=   51.11 eps=0.900 loss=1.7192
[ep  176] soldier      static_B_2019.12.16_13.40.04.csv@726   reward=QoE=   25.06 eps=0.900 loss=1.5500
[ep  177] longdress    driving_B_2019.12.17_07.32.39.csv@1758  reward=QoE=  -39.38 eps=0.899 loss=1.8099
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@2978  reward=QoE=   40.51 eps=0.899 loss=1.7349
[ep  179] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   24.09 eps=0.898 loss=1.6174
[ep  180] soldier      static_B_2019.12.16_13.40.04.csv@1686  reward=QoE=   44.26 eps=0.898 loss=1.6422
[ep  181] longdress    driving_B_2019.12.17_07.32.39.csv@78    reward=QoE=  -31.85 eps=0.897 loss=1.6850
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@5498  reward=QoE=   46.66 eps=0.896 loss=2.0788
[ep  183] redandblack  driving_B_2020.02.13_15.02.01.csv@1463  reward=QoE= -106.72 eps=0.896 loss=1.9384
[ep  184] soldier      driving_B_2020.02.14_12.58.17.csv@764   reward=QoE= -274.07 eps=0.895 loss=1.6946
[ep  185] longdress    driving_B_2020.02.14_09.38.22.csv@942   reward=QoE=   41.46 eps=0.895 loss=2.1130
[ep  186] loot         driving_B_2019.12.16_12.27.05.csv@362   reward=QoE= -280.61 eps=0.894 loss=2.0319
[ep  187] redandblack  driving_B_2020.02.13_13.03.24.csv@1709  reward=QoE=   37.00 eps=0.894 loss=1.7659
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@3518  reward=QoE=   23.41 eps=0.893 loss=1.8908
[ep  189] longdress    static_B_2020.02.27_18.39.27.csv@1058  reward=QoE=   43.97 eps=0.892 loss=1.8481
[ep  190] loot         driving_B_2020.02.14_09.38.22.csv@162   reward=QoE=  -66.83 eps=0.892 loss=1.9879
[ep  191] redandblack  driving_B_2020.02.14_09.38.22.csv@1122  reward=QoE=  -55.51 eps=0.891 loss=1.8683
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@578   reward=QoE=   -7.25 eps=0.891 loss=2.4106
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@3398  reward=QoE=   19.29 eps=0.890 loss=2.1315
[ep  194] loot         static_B_2020.02.27_18.39.27.csv@338   reward=QoE=   46.78 eps=0.890 loss=1.7001
