# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_008_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_008_s42 --batch-size 128 --coverage-stride 60 --early-stop-patience 0 --epochs 3 --eps-decay-frac 0.5 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 5e-05 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 42 --segment-frames 8 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s8.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 3 epochs = 1251 episodes (~47538 env steps)
   segment: 8 frames/request (38 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s8.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=5e-05, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_008_s42\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\screen\trial_008_s42
[ep   23] redandblack  driving_B_2020.02.27_17.30.15.csv@590   reward=QoE= -222.81 eps=0.965 loss=2.0570
[ep   24] soldier      static_B_2020.02.27_18.39.27.csv@1598  reward=QoE=   -8.43 eps=0.964 loss=2.0256
[ep   25] longdress    static_B_2020.02.27_18.39.27.csv@3218  reward=QoE=    3.44 eps=0.962 loss=2.1699
[ep   26] loot         static_B_2020.02.27_18.39.27.csv@2438  reward=QoE=   28.98 eps=0.961 loss=1.8880
[ep   27] redandblack  static_B_2019.12.16_13.40.04.csv@426   reward=QoE=    5.86 eps=0.959 loss=1.9975
[ep   28] soldier      static_B_2019.12.16_13.40.04.csv@1386  reward=QoE=   -9.70 eps=0.958 loss=1.9643
[ep   29] longdress    driving_B_2020.02.14_12.58.17.csv@284   reward=QoE= -748.65 eps=0.956 loss=2.1232
[ep   30] loot         driving_B_2020.02.14_12.58.17.csv@224   reward=QoE= -623.67 eps=0.954 loss=2.7256
[ep   31] redandblack  driving_B_2020.01.16_09.56.56.csv@468   reward=QoE=   -0.02 eps=0.953 loss=2.9726
[ep   32] soldier      driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -20.03 eps=0.951 loss=2.8979
[ep   33] longdress    driving_B_2020.02.13_13.03.24.csv@89    reward=QoE=  -71.98 eps=0.950 loss=2.6183
[ep   34] loot         driving_B_2020.01.16_09.56.56.csv@288   reward=QoE=   35.01 eps=0.948 loss=2.7545
[ep   35] redandblack  driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   32.52 eps=0.947 loss=2.5310
[ep   36] soldier      static_B_2020.02.27_18.39.27.csv@5378  reward=QoE=   30.53 eps=0.945 loss=2.5863
[ep   37] longdress    driving_B_2020.02.13_15.02.01.csv@83    reward=QoE=   33.10 eps=0.944 loss=2.5664
[ep   38] loot         driving_B_2020.02.13_13.03.24.csv@1349  reward=QoE=  -68.64 eps=0.942 loss=2.1315
[ep   39] redandblack  static_B_2020.02.27_18.39.27.csv@1418  reward=QoE=   43.83 eps=0.941 loss=2.3995
[ep   40] soldier      static_B_2020.02.14_13.21.26.csv@569   reward=QoE=   43.02 eps=0.939 loss=2.3433
[ep   41] longdress    driving_B_2019.12.16_12.27.05.csv@242   reward=QoE=  -17.01 eps=0.938 loss=2.2850
[ep   42] loot         static_B_2020.02.27_18.39.27.csv@5138  reward=QoE=   31.40 eps=0.936 loss=2.2419
[ep   43] redandblack  driving_B_2020.02.13_15.02.01.csv@1043  reward=QoE=   18.08 eps=0.935 loss=2.4555
[ep   44] soldier      static_B_2020.02.27_18.39.27.csv@3338  reward=QoE=   33.14 eps=0.933 loss=2.5043
[ep   45] longdress    driving_B_2020.02.13_15.02.01.csv@2423  reward=QoE= -416.45 eps=0.932 loss=2.3213
[ep   46] loot         driving_B_2020.02.14_12.58.17.csv@644   reward=QoE=    8.00 eps=0.930 loss=2.3943
[ep   47] redandblack  driving_B_2020.02.13_13.03.24.csv@1649  reward=QoE=  -91.07 eps=0.929 loss=2.3898
[ep   48] soldier      driving_B_2020.01.16_09.56.56.csv@648   reward=QoE=  -16.38 eps=0.927 loss=2.4068
[ep   49] longdress    driving_B_2020.02.13_15.02.01.csv@503   reward=QoE=  -32.40 eps=0.926 loss=2.5130
[ep   50] loot         driving_B_2020.02.14_12.58.17.csv@464   reward=QoE= -262.97 eps=0.924 loss=2.3396
[ep   51] redandblack  driving_B_2020.02.13_13.03.24.csv@989   reward=QoE= -113.92 eps=0.923 loss=2.3811
[ep   52] soldier      static_B_2019.12.16_13.40.04.csv@1146  reward=QoE=  -79.43 eps=0.921 loss=2.3264
[ep   53] longdress    driving_B_2020.01.16_09.56.56.csv@528   reward=QoE=   13.32 eps=0.920 loss=2.0400
[ep   54] loot         driving_B_2019.12.16_12.27.05.csv@842   reward=QoE=   44.88 eps=0.918 loss=2.1122
[ep   55] redandblack  driving_B_2020.01.16_07.26.43.csv@584   reward=QoE=  -53.54 eps=0.917 loss=2.3846
[ep   56] soldier      static_B_2020.02.14_13.21.26.csv@269   reward=QoE=   38.78 eps=0.915 loss=2.0041
[ep   57] longdress    driving_B_2019.12.17_07.32.39.csv@1158  reward=QoE= -102.50 eps=0.913 loss=2.1597
[ep   58] loot         driving_B_2020.01.16_07.26.43.csv@824   reward=QoE=    4.17 eps=0.912 loss=2.1007
[ep   59] redandblack  driving_B_2020.02.14_12.58.17.csv@704   reward=QoE= -166.49 eps=0.910 loss=2.0369
[ep   60] soldier      driving_B_2020.02.13_13.03.24.csv@1949  reward=QoE= -256.20 eps=0.909 loss=2.2333
[ep   61] longdress    static_B_2019.12.16_13.40.04.csv@846   reward=QoE=   38.02 eps=0.907 loss=2.3491
[ep   62] loot         driving_B_2019.12.16_12.27.05.csv@422   reward=QoE= -121.49 eps=0.906 loss=2.1190
[ep   63] redandblack  driving_B_2020.02.13_13.03.24.csv@1409  reward=QoE=  -59.04 eps=0.904 loss=2.2426
[ep   64] soldier      driving_B_2020.02.13_13.03.24.csv@2129  reward=QoE= -494.19 eps=0.903 loss=2.3437
[ep   65] longdress    static_B_2020.02.27_18.39.27.csv@3638  reward=QoE=   33.59 eps=0.901 loss=2.5354
[ep   66] loot         driving_B_2020.02.13_13.03.24.csv@869   reward=QoE= -130.99 eps=0.900 loss=2.6769
[ep   67] redandblack  driving_B_2020.02.14_09.38.22.csv@402   reward=QoE= -119.99 eps=0.898 loss=2.4583
[ep   68] soldier      driving_B_2020.02.13_15.02.01.csv@983   reward=QoE=  -89.40 eps=0.897 loss=2.0284
[ep   69] longdress    static_B_2020.02.27_18.39.27.csv@2258  reward=QoE=   38.98 eps=0.895 loss=2.4883
[ep   70] loot         static_B_2020.02.27_18.39.27.csv@5618  reward=QoE=   34.44 eps=0.894 loss=2.5381
[ep   71] redandblack  driving_B_2019.12.16_12.27.05.csv@302   reward=QoE=  -88.14 eps=0.892 loss=2.3974
[ep   72] soldier      static_B_2020.02.27_18.39.27.csv@998   reward=QoE=   32.94 eps=0.891 loss=2.0643
[ep   73] longdress    driving_B_2020.02.13_13.03.24.csv@569   reward=QoE= -121.86 eps=0.889 loss=2.1409
[ep   74] loot         driving_B_2019.12.16_12.27.05.csv@602   reward=QoE= -285.97 eps=0.888 loss=2.2526
[ep   75] redandblack  driving_B_2019.12.16_12.27.05.csv@2     reward=QoE=   11.63 eps=0.886 loss=2.1367
[ep   76] soldier      static_B_2020.02.27_18.39.27.csv@1778  reward=QoE= -420.60 eps=0.885 loss=2.3180
[ep   77] longdress    driving_B_2020.02.13_15.02.01.csv@323   reward=QoE=   40.82 eps=0.883 loss=2.4820
[ep   78] loot         driving_B_2020.02.13_15.02.01.csv@1703  reward=QoE=   32.07 eps=0.882 loss=2.4818
[ep   79] redandblack  driving_B_2020.02.13_15.02.01.csv@1163  reward=QoE=   35.49 eps=0.880 loss=2.2474
[ep   80] soldier      static_B_2020.02.27_18.39.27.csv@5678  reward=QoE=   29.98 eps=0.879 loss=2.3779
[ep   81] longdress    driving_B_2020.02.14_09.38.22.csv@342   reward=QoE= -199.22 eps=0.877 loss=2.3957
[ep   82] loot         driving_B_2020.02.14_09.38.22.csv@1362  reward=QoE=   33.83 eps=0.875 loss=2.4643
[ep   83] redandblack  driving_B_2020.02.14_09.38.22.csv@462   reward=QoE=  -45.00 eps=0.874 loss=2.6946
[ep   84] soldier      static_B_2019.12.16_13.40.04.csv@1206  reward=QoE=  -12.09 eps=0.872 loss=2.1749
[ep   85] longdress    driving_B_2020.02.14_09.38.22.csv@882   reward=QoE=   40.77 eps=0.871 loss=2.4500
[ep   86] loot         static_B_2020.02.27_18.39.27.csv@2558  reward=QoE=   31.85 eps=0.869 loss=2.2387
[ep   87] redandblack  static_B_2020.02.27_18.39.27.csv@5738  reward=QoE=   48.16 eps=0.868 loss=2.2056
[ep   88] soldier      driving_B_2020.02.13_13.03.24.csv@929   reward=QoE=  -99.91 eps=0.866 loss=2.3610
[ep   89] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -53.13 eps=0.865 loss=2.2252
[ep   90] loot         driving_B_2020.02.14_09.38.22.csv@642   reward=QoE=   25.91 eps=0.863 loss=2.1612
[ep   91] redandblack  static_B_2020.02.27_18.39.27.csv@98    reward=QoE=   30.91 eps=0.862 loss=2.3347
[ep   92] soldier      static_B_2020.02.27_18.39.27.csv@1478  reward=QoE=    9.36 eps=0.860 loss=2.0016
[ep   93] longdress    driving_B_2020.02.13_13.03.24.csv@1889  reward=QoE= -721.15 eps=0.859 loss=2.5005
[ep   94] loot         driving_B_2020.02.14_09.38.22.csv@1062  reward=QoE=  -32.82 eps=0.857 loss=2.3719
[ep   95] redandblack  driving_B_2020.02.13_13.03.24.csv@1289  reward=QoE=  -82.98 eps=0.856 loss=2.2046
[ep   96] soldier      driving_B_2020.01.16_07.26.43.csv@644   reward=QoE=  -91.02 eps=0.854 loss=2.3240
[ep   97] longdress    static_B_2020.02.27_18.39.27.csv@1838  reward=QoE=  -14.88 eps=0.853 loss=2.2822
[ep   98] loot         driving_B_2020.02.14_12.58.17.csv@404   reward=QoE= -215.81 eps=0.851 loss=2.4093
[ep   99] redandblack  driving_B_2019.12.17_07.32.39.csv@2118  reward=QoE=   27.18 eps=0.850 loss=2.2264
[ep  100] soldier      static_B_2020.02.14_13.21.26.csv@89    reward=QoE=   27.85 eps=0.848 loss=2.0732
[ep  101] longdress    driving_B_2020.02.13_13.03.24.csv@209   reward=QoE=  -85.57 eps=0.847 loss=2.1730
[ep  102] loot         static_B_2020.02.27_18.39.27.csv@1958  reward=QoE=    7.88 eps=0.845 loss=2.3742
[ep  103] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -236.11 eps=0.844 loss=2.4455
[ep  104] soldier      driving_B_2020.02.13_13.03.24.csv@269   reward=QoE=  -63.47 eps=0.842 loss=2.3206
[ep  105] longdress    driving_B_2020.01.16_07.26.43.csv@1664  reward=QoE= -104.06 eps=0.841 loss=2.2338
[ep  106] loot         driving_B_2020.02.14_09.38.22.csv@42    reward=QoE=  -23.83 eps=0.839 loss=2.1886
[ep  107] redandblack  static_B_2020.02.27_18.39.27.csv@218   reward=QoE=   31.56 eps=0.838 loss=2.2987
[ep  108] soldier      static_B_2020.02.27_18.39.27.csv@4298  reward=QoE=   42.55 eps=0.836 loss=2.5636
[ep  109] longdress    static_B_2020.02.14_13.21.26.csv@29    reward=QoE=   26.88 eps=0.834 loss=2.4129
[ep  110] loot         driving_B_2020.02.14_12.58.17.csv@584   reward=QoE=  -29.18 eps=0.833 loss=2.2221
[ep  111] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   29.40 eps=0.831 loss=2.0830
[ep  112] soldier      driving_B_2020.02.13_13.03.24.csv@509   reward=QoE= -118.96 eps=0.830 loss=2.0963
[ep  113] longdress    static_B_2020.02.27_18.39.27.csv@4358  reward=QoE=   17.93 eps=0.828 loss=2.0655
[ep  114] loot         driving_B_2020.02.14_09.38.22.csv@1182  reward=QoE= -124.64 eps=0.827 loss=2.0965
[ep  115] redandblack  driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   33.74 eps=0.825 loss=2.2132
[ep  116] soldier      static_B_2020.02.14_13.21.26.csv@209   reward=QoE=   42.04 eps=0.824 loss=1.9853
[ep  117] longdress    static_B_2020.02.27_18.39.27.csv@1178  reward=QoE= -204.44 eps=0.822 loss=2.3229
[ep  118] loot         static_B_2020.02.14_13.21.26.csv@749   reward=QoE=   26.81 eps=0.821 loss=2.2569
[ep  119] redandblack  static_B_2019.12.16_13.40.04.csv@486   reward=QoE=  -24.29 eps=0.819 loss=2.3088
[ep  120] soldier      driving_B_2020.02.13_15.02.01.csv@203   reward=QoE=   10.84 eps=0.818 loss=2.1600
[ep  121] longdress    static_B_2020.02.27_18.39.27.csv@458   reward=QoE=   44.18 eps=0.816 loss=2.1149
[ep  122] loot         static_B_2020.02.27_18.39.27.csv@2618  reward=QoE=   21.56 eps=0.815 loss=2.3816
[ep  123] redandblack  driving_B_2020.01.16_09.56.56.csv@828   reward=QoE=  -66.12 eps=0.813 loss=2.3622
[ep  124] soldier      static_B_2020.02.27_18.39.27.csv@5318  reward=QoE=   39.09 eps=0.812 loss=2.2388
[ep  125] longdress    static_B_2019.12.16_13.40.04.csv@546   reward=QoE=   44.19 eps=0.810 loss=2.2085
[ep  126] loot         driving_B_2020.01.16_07.26.43.csv@404   reward=QoE=  -66.58 eps=0.809 loss=2.0856
[ep  127] redandblack  driving_B_2020.01.16_09.56.56.csv@1428  reward=QoE=   47.63 eps=0.807 loss=2.5210
[ep  128] soldier      static_B_2019.12.16_13.40.04.csv@1086  reward=QoE=   23.98 eps=0.806 loss=2.0811
[ep  129] longdress    driving_B_2020.02.13_13.03.24.csv@2069  reward=QoE= -442.36 eps=0.804 loss=2.2140
[ep  130] loot         driving_B_2020.02.14_12.58.17.csv@344   reward=QoE= -213.96 eps=0.803 loss=2.2828
[ep  131] redandblack  driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -38.44 eps=0.801 loss=2.0446
[ep  132] soldier      driving_B_2020.02.13_13.03.24.csv@149   reward=QoE= -232.81 eps=0.800 loss=2.1429
[ep  133] longdress    driving_B_2019.12.17_07.32.39.csv@1458  reward=QoE=  -81.89 eps=0.798 loss=2.0740
[ep  134] loot         driving_B_2020.02.13_13.03.24.csv@2009  reward=QoE=  -94.38 eps=0.797 loss=2.2496
[ep  135] redandblack  driving_B_2020.02.13_15.02.01.csv@2363  reward=QoE= -355.39 eps=0.795 loss=2.4249
[ep  136] soldier      driving_B_2020.02.13_15.02.01.csv@1343  reward=QoE= -249.99 eps=0.793 loss=2.2913
[ep  137] longdress    driving_B_2019.12.17_07.32.39.csv@738   reward=QoE=  -57.95 eps=0.792 loss=2.1261
[ep  138] loot         driving_B_2020.02.13_13.03.24.csv@1049  reward=QoE=  -78.24 eps=0.790 loss=2.2231
[ep  139] redandblack  driving_B_2020.02.13_13.03.24.csv@1169  reward=QoE=  -51.41 eps=0.789 loss=2.2667
[ep  140] soldier      static_B_2019.12.16_13.40.04.csv@246   reward=QoE=   25.96 eps=0.787 loss=2.0077
[ep  141] longdress    static_B_2020.02.27_18.39.27.csv@3458  reward=QoE=   34.45 eps=0.786 loss=2.1053
[ep  142] loot         static_B_2020.02.27_18.39.27.csv@158   reward=QoE=   51.80 eps=0.784 loss=2.1414
[ep  143] redandblack  driving_B_2020.01.16_07.26.43.csv@44    reward=QoE=  -28.14 eps=0.783 loss=2.2864
[ep  144] soldier      static_B_2020.02.27_18.39.27.csv@1658  reward=QoE=   44.55 eps=0.781 loss=2.1356
[ep  145] longdress    driving_B_2020.01.16_07.26.43.csv@1004  reward=QoE=  -76.20 eps=0.780 loss=2.2651
[ep  146] loot         static_B_2020.02.27_18.39.27.csv@638   reward=QoE=   32.91 eps=0.778 loss=2.0536
[ep  147] redandblack  driving_B_2019.12.17_07.32.39.csv@1518  reward=QoE=  -39.63 eps=0.777 loss=2.1865
[ep  148] soldier      static_B_2020.02.27_18.39.27.csv@2678  reward=QoE=   16.65 eps=0.775 loss=2.0569
[ep  149] longdress    driving_B_2020.02.14_09.38.22.csv@1422  reward=QoE=  -71.49 eps=0.774 loss=2.2098
[ep  150] loot         static_B_2020.02.27_18.39.27.csv@398   reward=QoE=   30.19 eps=0.772 loss=1.8918
[ep  151] redandblack  static_B_2020.02.27_18.39.27.csv@4658  reward=QoE= -285.93 eps=0.771 loss=2.1567
[ep  152] soldier      driving_B_2020.01.16_07.26.43.csv@1364  reward=QoE= -169.15 eps=0.769 loss=2.1682
[ep  153] longdress    driving_B_2020.01.16_09.56.56.csv@1308  reward=QoE=   51.74 eps=0.768 loss=1.9318
[ep  154] loot         static_B_2020.02.27_18.39.27.csv@2078  reward=QoE=   52.21 eps=0.766 loss=2.0363
[ep  155] redandblack  static_B_2020.02.27_18.39.27.csv@2138  reward=QoE=   51.29 eps=0.765 loss=2.0934
[ep  156] soldier      static_B_2020.02.27_18.39.27.csv@4178  reward=QoE=   48.60 eps=0.763 loss=2.2023
[ep  157] longdress    static_B_2020.02.27_18.39.27.csv@2498  reward=QoE=   54.28 eps=0.762 loss=2.0829
[ep  158] loot         static_B_2019.12.16_13.40.04.csv@1326  reward=QoE=   58.06 eps=0.760 loss=1.8861
[ep  159] redandblack  static_B_2020.02.27_18.39.27.csv@4718  reward=QoE=   17.14 eps=0.759 loss=1.7765
[ep  160] soldier      driving_B_2020.02.14_12.58.17.csv@524   reward=QoE= -108.77 eps=0.757 loss=1.9917
[ep  161] longdress    driving_B_2019.12.17_07.32.39.csv@858   reward=QoE=  -15.51 eps=0.756 loss=2.0179
[ep  162] loot         static_B_2020.02.14_13.21.26.csv@629   reward=QoE=   25.89 eps=0.754 loss=2.1638
[ep  163] redandblack  static_B_2020.02.14_13.21.26.csv@449   reward=QoE=   40.21 eps=0.752 loss=2.1208
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@278   reward=QoE=   49.26 eps=0.751 loss=2.1620
[ep  165] longdress    driving_B_2020.01.16_09.56.56.csv@1488  reward=QoE=   45.50 eps=0.749 loss=2.2561
[ep  166] loot         driving_B_2020.01.16_07.26.43.csv@1604  reward=QoE=  -78.49 eps=0.748 loss=2.1132
[ep  167] redandblack  driving_B_2019.12.16_12.27.05.csv@962   reward=QoE=   44.85 eps=0.746 loss=2.1842
[ep  168] soldier      static_B_2019.12.16_13.40.04.csv@1746  reward=QoE=   35.75 eps=0.745 loss=2.1174
[ep  169] longdress    driving_B_2020.01.16_09.56.56.csv@888   reward=QoE=  -67.71 eps=0.743 loss=2.1300
[ep  170] loot         driving_B_2020.01.16_09.56.56.csv@1548  reward=QoE=   46.74 eps=0.742 loss=2.1735
[ep  171] redandblack  static_B_2020.02.27_18.39.27.csv@5198  reward=QoE=   45.44 eps=0.740 loss=2.2142
[ep  172] soldier      driving_B_2019.12.17_07.32.39.csv@1338  reward=QoE=   18.51 eps=0.739 loss=2.1783
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@878   reward=QoE=   42.10 eps=0.737 loss=2.1518
[ep  174] loot         driving_B_2019.12.16_12.27.05.csv@902   reward=QoE=   34.55 eps=0.736 loss=2.2188
[ep  175] redandblack  driving_B_2020.02.13_15.02.01.csv@1823  reward=QoE=   47.77 eps=0.734 loss=1.9964
[ep  176] soldier      static_B_2019.12.16_13.40.04.csv@726   reward=QoE=   43.75 eps=0.733 loss=2.1232
[ep  177] longdress    driving_B_2019.12.17_07.32.39.csv@1758  reward=QoE=  -96.10 eps=0.731 loss=1.8250
[ep  178] loot         static_B_2020.02.27_18.39.27.csv@2978  reward=QoE=   46.25 eps=0.730 loss=1.8900
[ep  179] redandblack  driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   40.66 eps=0.728 loss=2.0230
[ep  180] soldier      static_B_2019.12.16_13.40.04.csv@1686  reward=QoE=   29.16 eps=0.727 loss=2.0170
[ep  181] longdress    driving_B_2019.12.17_07.32.39.csv@78    reward=QoE=  -77.93 eps=0.725 loss=1.8857
[ep  182] loot         static_B_2020.02.27_18.39.27.csv@5498  reward=QoE=   63.30 eps=0.724 loss=2.0293
[ep  183] redandblack  driving_B_2020.02.13_15.02.01.csv@1463  reward=QoE=  -46.66 eps=0.722 loss=1.9192
[ep  184] soldier      driving_B_2020.02.14_12.58.17.csv@764   reward=QoE= -187.67 eps=0.721 loss=1.8954
[ep  185] longdress    driving_B_2020.02.14_09.38.22.csv@942   reward=QoE=   48.48 eps=0.719 loss=2.0676
[ep  186] loot         driving_B_2019.12.16_12.27.05.csv@362   reward=QoE=  -20.40 eps=0.718 loss=1.9412
[ep  187] redandblack  driving_B_2020.02.13_13.03.24.csv@1709  reward=QoE=   47.10 eps=0.716 loss=2.1828
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@3518  reward=QoE=   42.36 eps=0.715 loss=1.9564
[ep  189] longdress    static_B_2020.02.27_18.39.27.csv@1058  reward=QoE=   45.18 eps=0.713 loss=2.1429
[ep  190] loot         driving_B_2020.02.14_09.38.22.csv@162   reward=QoE=  -70.24 eps=0.711 loss=1.8166
[ep  191] redandblack  driving_B_2020.02.14_09.38.22.csv@1122  reward=QoE=  -45.61 eps=0.710 loss=1.9335
[ep  192] soldier      static_B_2020.02.27_18.39.27.csv@578   reward=QoE=    2.09 eps=0.708 loss=2.0298
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@3398  reward=QoE=   53.28 eps=0.707 loss=1.8408
[ep  194] loot         static_B_2020.02.27_18.39.27.csv@338   reward=QoE=   45.85 eps=0.705 loss=1.9621
