State,DL_bitrate
D,1885.178
D,17324.724
D,31839.941
D,54905.042
D,127999.895
D,118689.920
D,220915.022
D,238829.995
D,121478.039
D,117708.644
D,235442.052
D,255554.663
D,124532.354
D,231353.245
D,253588.400
D,221389.514
D,252988.624
D,134720.986
D,230639.368
D,237603.789
D,221523.479
D,233292.341
D,135341.480
D,129639.656
D,234451.604
D,190154.578
D,208365.124
D,225176.322
D,240992.716
D,120067.675
D,130068.936
D,231496.321
D,122861.459
D,218911.815
D,218644.604
D,116600.580
D,127763.489
D,135348.845
