State,DL_bitrate
D,1365.229
D,13673.244
D,26252.813
D,50209.253
D,71323.044
D,72431.492
D,155622.487
D,142551.684
D,163344.052
D,158625.977
D,166279.676
D,159961.918
D,150060.002
D,147129.116
D,151864.462
D,163848.734
D,164065.954
D,157268.148
D,157223.158
D,146430.969
D,158252.843
D,146667.293
D,139312.847
D,143248.152
D,160461.298
D,166411.343
D,154627.439
D,176295.591
D,167118.646
D,176745.764
D,166811.211
D,151804.298
D,175959.896
D,170622.946
D,159690.234
D,174681.961
D,166569.653
D,80539.680
