State,DL_bitrate
D,5874.111
D,18629.677
D,23405.962
D,23563.679
D,24210.372
D,45536.890
D,47531.181
D,58096.366
D,118811.416
D,111247.726
D,116673.230
D,121247.819
D,111158.119
D,117476.985
D,118295.650
D,121115.821
D,120399.772
D,118047.549
D,122639.826
D,128484.371
D,122802.618
D,123441.111
D,122778.895
D,126174.330
D,133502.838
D,125841.641
D,129190.162
D,118930.395
D,122269.893
D,130258.114
D,131189.933
D,127663.629
D,131555.286
D,133217.928
D,123842.400
D,130282.452
D,119790.484
D,128179.284
