State,DL_bitrate
D,5842.742
D,19197.827
D,33175.107
D,18145.368
D,33822.216
D,58036.077
D,117421.293
D,110203.418
D,108963.919
D,134512.517
D,115033.362
D,110314.782
D,114648.569
D,126785.326
D,107385.973
D,118076.543
D,125977.702
D,118079.185
D,131230.670
D,115487.013
D,120613.760
D,115202.742
D,116283.594
D,128047.040
D,121551.072
D,117118.437
D,128070.065
D,136626.028
D,131345.579
D,120896.368
D,115362.604
D,130066.987
D,129911.474
D,113661.761
D,127865.490
D,116126.057
D,126254.733
D,126787.592
