State,DL_bitrate
D,2178.792
D,18643.732
D,27413.800
D,30111.044
D,39007.825
D,40333.767
D,114830.914
D,113587.372
D,121962.152
D,111605.334
D,123809.551
D,121618.097
D,127366.608
D,116771.875
D,115107.654
D,121292.970
D,108149.645
D,111824.051
D,116297.199
D,123550.435
D,121340.525
D,120916.215
D,120849.597
D,130354.398
D,125261.763
D,127817.014
D,127938.728
D,126359.027
D,135200.206
D,128417.504
D,124690.942
D,136484.691
D,112815.382
D,117947.230
D,126347.429
D,135448.667
D,130271.703
D,111950.598
