State,DL_bitrate
D,5803.061
D,18526.904
D,35032.940
D,60124.298
D,81963.845
D,85681.691
D,124058.249
D,129719.235
D,118496.312
D,120446.540
D,109452.551
D,115259.145
D,128851.550
D,123523.703
D,116025.396
D,130730.785
D,116501.956
D,116772.536
D,118545.012
D,122848.784
D,126510.482
D,115132.902
D,123072.245
D,120345.201
D,124884.997
D,131547.451
D,125423.157
D,135418.616
D,130902.252
D,113363.409
D,122316.768
D,114297.769
D,113931.057
D,111653.467
D,126931.886
D,113622.968
D,119786.342
D,124204.802
