State,DL_bitrate
D,5760.938
D,18089.772
D,23965.341
D,24278.682
D,5933.353
D,21864.503
D,269135.974
D,251407.770
D,246927.641
D,253062.406
D,229364.289
D,227701.460
D,246596.431
D,222587.353
D,264163.155
D,234872.505
D,254210.202
D,224171.858
D,217035.914
D,226696.586
D,221125.028
D,240290.338
D,259912.667
D,253872.881
D,260603.255
D,247888.863
D,245236.843
D,258578.495
D,251578.467
D,239403.464
D,229419.534
D,267416.787
D,274687.891
D,257001.309
D,234822.689
D,223314.414
D,222853.691
D,112277.017
