State,DL_bitrate
D,5613.215
D,17939.113
D,33020.467
D,55841.393
D,113193.060
D,120998.645
D,115858.191
D,118021.881
D,111447.304
D,118476.319
D,134531.824
D,135493.730
D,124119.267
D,130043.295
D,116181.214
D,112879.375
D,129363.893
D,133275.001
D,128202.873
D,124111.128
D,129590.142
D,126492.050
D,118902.036
D,121584.558
D,116361.757
D,110454.471
D,117976.642
D,116277.585
D,122818.121
D,120279.977
D,135786.436
D,121565.505
D,122252.625
D,118984.514
D,112085.100
D,114459.234
D,119565.958
D,138255.940
