State,DL_bitrate
D,5799.500
D,17295.945
D,32973.556
D,54322.971
D,128144.182
D,115515.703
D,219355.937
D,221839.413
D,105279.055
D,116993.851
D,125713.797
D,132924.039
D,123247.947
D,126614.091
D,107638.942
D,81352.486
D,124273.614
D,126037.146
D,110652.133
D,116599.304
D,128042.912
D,122716.722
D,122189.232
D,129404.553
D,114625.780
D,208295.308
D,117786.467
D,123410.840
D,120883.340
D,132428.979
D,124777.546
D,129511.696
D,121381.463
D,124535.355
D,120849.105
D,132628.448
D,226137.683
D,121801.053
