State,DL_bitrate
D,5854.929
D,17226.894
D,24623.033
D,24095.531
D,21531.566
D,5873.972
D,46308.175
D,221529.846
D,220644.986
D,210606.681
D,279871.062
D,259378.571
D,248296.869
D,227127.050
D,227423.499
D,232262.236
D,289708.877
D,234922.757
D,229018.758
D,233340.439
D,242273.470
D,240076.626
D,249564.173
D,224493.875
D,237605.239
D,208459.173
D,238734.821
D,239399.462
D,279065.932
D,232939.160
D,226283.291
D,268662.554
D,244662.150
D,246160.290
D,228673.128
D,262929.594
D,250819.201
D,118599.250
