State,DL_bitrate
D,1962.821
D,19071.537
D,33843.672
D,61044.071
D,118393.930
D,130329.868
D,118785.360
D,117404.172
D,218671.396
D,235618.883
D,225262.604
D,234062.673
D,257351.642
D,252530.132
D,257318.728
D,236502.412
D,219552.759
D,249715.223
D,233511.886
D,250597.490
D,125968.968
D,119067.432
D,241065.641
D,242575.884
D,240194.850
D,238822.994
D,235278.080
D,125193.592
D,128544.578
D,237921.149
D,238185.682
D,127679.609
D,125834.960
D,223813.282
D,121250.313
D,121366.527
D,119528.718
D,123998.376
