State,DL_bitrate
D,5611.252
D,17824.007
D,32919.476
D,56286.635
D,86252.162
D,76623.184
D,135144.401
D,114028.698
D,107979.958
D,112814.557
D,130060.764
D,131367.270
D,116890.214
D,113175.977
D,113946.097
D,115256.349
D,123273.278
D,133307.247
D,127469.878
D,128270.493
D,110633.048
D,127539.986
D,125224.561
D,133471.132
D,107485.335
D,188092.012
D,121971.164
D,113097.589
D,119291.320
D,120389.970
D,117609.096
D,124037.864
D,132061.222
D,118428.677
D,115012.810
D,123783.294
D,130912.562
D,114492.909
