State,DL_bitrate
D,5178.699
D,13467.191
D,25949.472
D,54230.338
D,77193.401
D,76783.214
D,147749.976
D,148140.635
D,145015.302
D,151704.754
D,151490.900
D,141070.999
D,169894.733
D,149550.395
D,148011.502
D,168543.880
D,141717.230
D,149948.945
D,141637.852
D,159614.737
D,166720.318
D,165884.318
D,167074.564
D,149763.937
D,152813.418
D,177465.246
D,165219.277
D,168087.194
D,173745.591
D,176385.057
D,159189.985
D,173581.899
D,148957.602
D,177057.711
D,177825.805
D,167416.074
D,9210.591
D,21121.036
