# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s44\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s44 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 44 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s44\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s44
[ep   18] loot         static_B_2020.02.27_18.39.27.csv@2538  reward=QoE=   22.10 eps=0.993 loss=2.5371
[ep   19] redandblack  static_B_2020.02.14_13.21.26.csv@367   reward=QoE=   24.45 eps=0.992 loss=3.6252
[ep   20] soldier      driving_B_2020.02.27_17.30.15.csv@150   reward=QoE= -771.61 eps=0.992 loss=3.8071
[ep   21] longdress    driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   27.91 eps=0.991 loss=5.1644
[ep   22] loot         driving_B_2020.02.13_13.03.24.csv@1519  reward=QoE=  -32.81 eps=0.991 loss=3.9272
[ep   23] redandblack  static_B_2020.02.27_18.39.27.csv@2838  reward=QoE=   33.38 eps=0.991 loss=4.1696
[ep   24] soldier      driving_B_2020.02.13_15.02.01.csv@261   reward=QoE=   21.99 eps=0.990 loss=4.7568
[ep   25] longdress    driving_B_2020.01.16_07.26.43.csv@1171  reward=QoE=  -58.36 eps=0.990 loss=3.7716
[ep   26] loot         driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -245.50 eps=0.989 loss=3.6865
[ep   27] redandblack  driving_B_2020.02.13_13.03.24.csv@1099  reward=QoE= -136.86 eps=0.989 loss=4.4882
[ep   28] soldier      driving_B_2020.01.16_09.56.56.csv@76    reward=QoE= -154.05 eps=0.989 loss=4.8098
[ep   29] longdress    static_B_2020.02.14_13.21.26.csv@667   reward=QoE=   28.12 eps=0.988 loss=5.0453
[ep   30] loot         driving_B_2020.01.16_07.26.43.csv@871   reward=QoE=  -62.37 eps=0.988 loss=3.6892
[ep   31] redandblack  driving_B_2019.12.16_12.27.05.csv@377   reward=QoE= -333.64 eps=0.987 loss=4.7371
[ep   32] soldier      static_B_2019.12.16_13.40.04.csv@480   reward=QoE=  -44.99 eps=0.987 loss=4.5209
[ep   33] longdress    driving_B_2020.01.16_09.56.56.csv@136   reward=QoE=  -71.09 eps=0.987 loss=6.0866
[ep   34] loot         static_B_2020.02.27_18.39.27.csv@4038  reward=QoE=   41.03 eps=0.986 loss=4.8811
[ep   35] redandblack  static_B_2020.02.27_18.39.27.csv@2238  reward=QoE=   58.33 eps=0.986 loss=4.5652
[ep   36] soldier      static_B_2020.02.27_18.39.27.csv@3918  reward=QoE=   38.76 eps=0.985 loss=5.4487
[ep   37] longdress    driving_B_2019.12.16_12.27.05.csv@437   reward=QoE= -362.64 eps=0.985 loss=4.2234
[ep   38] loot         driving_B_2020.01.16_07.26.43.csv@571   reward=QoE=  -13.47 eps=0.985 loss=4.5720
[ep   39] redandblack  static_B_2020.02.27_18.39.27.csv@5058  reward=QoE=   39.00 eps=0.984 loss=4.7141
[ep   40] soldier      static_B_2019.12.16_13.40.04.csv@60    reward=QoE=   28.59 eps=0.984 loss=4.3427
[ep   41] longdress    driving_B_2020.02.13_13.03.24.csv@1579  reward=QoE= -371.30 eps=0.983 loss=4.3713
[ep   42] loot         static_B_2020.02.14_13.21.26.csv@307   reward=QoE=   15.47 eps=0.983 loss=4.6290
[ep   43] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=   -5.43 eps=0.983 loss=5.0533
[ep   44] soldier      static_B_2020.02.27_18.39.27.csv@4938  reward=QoE=   22.21 eps=0.982 loss=4.8874
[ep   45] longdress    static_B_2020.02.27_18.39.27.csv@3018  reward=QoE=  -24.71 eps=0.982 loss=5.0318
[ep   46] loot         driving_B_2019.12.17_07.32.39.csv@1226  reward=QoE=   24.74 eps=0.981 loss=4.8806
[ep   47] redandblack  driving_B_2020.02.13_15.02.01.csv@1341  reward=QoE= -167.79 eps=0.981 loss=5.1339
[ep   48] soldier      static_B_2019.12.16_13.40.04.csv@1440  reward=QoE=   33.88 eps=0.980 loss=4.1931
[ep   49] longdress    driving_B_2020.02.14_09.38.22.csv@961   reward=QoE=   25.88 eps=0.980 loss=4.3800
[ep   50] loot         static_B_2019.12.16_13.40.04.csv@1320  reward=QoE=   36.37 eps=0.980 loss=4.6500
[ep   51] redandblack  driving_B_2019.12.17_07.32.39.csv@1826  reward=QoE= -137.20 eps=0.979 loss=5.0880
[ep   52] soldier      driving_B_2020.02.13_15.02.01.csv@2481  reward=QoE= -194.97 eps=0.979 loss=3.9956
[ep   53] longdress    driving_B_2020.02.13_15.02.01.csv@2301  reward=QoE= -604.62 eps=0.978 loss=4.8767
[ep   54] loot         static_B_2020.02.27_18.39.27.csv@2058  reward=QoE=   31.50 eps=0.978 loss=4.6367
[ep   55] redandblack  static_B_2019.12.16_13.40.04.csv@780   reward=QoE=   43.59 eps=0.978 loss=6.0608
[ep   56] soldier      driving_B_2019.12.17_07.32.39.csv@446   reward=QoE=   37.91 eps=0.977 loss=5.4664
[ep   57] longdress    driving_B_2020.01.16_09.56.56.csv@1096  reward=QoE=  -57.59 eps=0.977 loss=5.5800
[ep   58] loot         driving_B_2020.02.13_15.02.01.csv@981   reward=QoE=  -50.72 eps=0.976 loss=4.5955
[ep   59] redandblack  driving_B_2020.02.13_13.03.24.csv@1759  reward=QoE=   29.39 eps=0.976 loss=5.3076
[ep   60] soldier      static_B_2020.02.27_18.39.27.csv@5238  reward=QoE=   30.87 eps=0.976 loss=4.2077
[ep   61] longdress    static_B_2020.02.27_18.39.27.csv@1878  reward=QoE=   38.61 eps=0.975 loss=5.4564
[ep   62] loot         static_B_2020.02.27_18.39.27.csv@1698  reward=QoE=   15.43 eps=0.975 loss=4.6743
[ep   63] redandblack  driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -372.84 eps=0.974 loss=4.9774
[ep   64] soldier      static_B_2020.02.27_18.39.27.csv@1578  reward=QoE=   36.73 eps=0.974 loss=5.0543
[ep   65] longdress    driving_B_2020.02.13_15.02.01.csv@501   reward=QoE=  -62.51 eps=0.974 loss=4.6698
[ep   66] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE=  -72.71 eps=0.973 loss=4.0416
[ep   67] redandblack  driving_B_2019.12.17_07.32.39.csv@146   reward=QoE=   -7.74 eps=0.973 loss=4.9729
[ep   68] soldier      static_B_2020.02.27_18.39.27.csv@4758  reward=QoE=   11.39 eps=0.972 loss=4.3336
[ep   69] longdress    driving_B_2019.12.16_12.27.05.csv@1152  reward=QoE=  -10.70 eps=0.972 loss=3.9336
[ep   70] loot         static_B_2020.02.14_13.21.26.csv@187   reward=QoE=   38.92 eps=0.972 loss=4.3930
[ep   71] redandblack  driving_B_2020.01.16_12.10.03.csv@65    reward=QoE=   37.77 eps=0.971 loss=4.1992
[ep   72] soldier      driving_B_2020.02.14_09.38.22.csv@781   reward=QoE= -223.40 eps=0.971 loss=3.8128
[ep   73] longdress    driving_B_2020.02.13_15.02.01.csv@1161  reward=QoE=   36.13 eps=0.970 loss=3.7727
[ep   74] loot         driving_B_2020.02.13_15.02.01.csv@561   reward=QoE=   -0.10 eps=0.970 loss=4.0572
[ep   75] redandblack  driving_B_2020.02.14_12.58.17.csv@484   reward=QoE= -254.87 eps=0.970 loss=4.0409
[ep   76] soldier      static_B_2020.02.27_18.39.27.csv@1398  reward=QoE=   39.26 eps=0.969 loss=4.4098
[ep   77] longdress    driving_B_2020.02.14_09.38.22.csv@1478  reward=QoE=  -60.02 eps=0.969 loss=4.1904
[ep   78] loot         driving_B_2020.01.16_07.26.43.csv@151   reward=QoE= -221.65 eps=0.968 loss=4.2947
[ep   79] redandblack  driving_B_2020.02.14_09.38.22.csv@541   reward=QoE=   25.83 eps=0.968 loss=4.2595
[ep   80] soldier      driving_B_2020.01.16_07.26.43.csv@1291  reward=QoE=   27.94 eps=0.967 loss=4.5819
[ep   81] longdress    driving_B_2020.02.13_15.02.01.csv@2661  reward=QoE= -170.47 eps=0.967 loss=5.2573
[ep   82] loot         driving_B_2020.01.16_07.26.43.csv@1471  reward=QoE=  -38.24 eps=0.967 loss=4.4534
[ep   83] redandblack  driving_B_2020.02.13_13.03.24.csv@259   reward=QoE=  -73.72 eps=0.966 loss=4.8495
[ep   84] soldier      driving_B_2020.02.14_09.38.22.csv@1381  reward=QoE= -134.31 eps=0.966 loss=3.9436
[ep   85] longdress    driving_B_2020.02.14_09.38.22.csv@721   reward=QoE=   53.69 eps=0.965 loss=4.8645
[ep   86] loot         static_B_2020.02.27_18.39.27.csv@1998  reward=QoE=   51.39 eps=0.965 loss=4.5110
[ep   87] redandblack  static_B_2020.02.27_18.39.27.csv@5538  reward=QoE=   57.98 eps=0.965 loss=3.3606
[ep   88] soldier      driving_B_2019.12.17_07.32.39.csv@1586  reward=QoE=  -20.09 eps=0.964 loss=4.0991
[ep   89] longdress    driving_B_2020.02.13_15.02.01.csv@1401  reward=QoE= -115.32 eps=0.964 loss=4.0349
[ep   90] loot         static_B_2020.02.14_13.21.26.csv@427   reward=QoE=   38.03 eps=0.963 loss=5.3369
[ep   91] redandblack  static_B_2020.02.27_18.39.27.csv@5118  reward=QoE=   34.15 eps=0.963 loss=3.5016
[ep   92] soldier      driving_B_2020.01.16_09.56.56.csv@496   reward=QoE=   34.91 eps=0.963 loss=4.2990
[ep   93] longdress    driving_B_2019.12.17_07.32.39.csv@866   reward=QoE=  -55.34 eps=0.962 loss=4.0372
[ep   94] loot         driving_B_2020.02.13_13.03.24.csv@799   reward=QoE=  -31.89 eps=0.962 loss=4.2760
[ep   95] redandblack  driving_B_2019.12.17_07.32.39.csv@1766  reward=QoE= -125.51 eps=0.961 loss=4.2937
[ep   96] soldier      driving_B_2020.02.27_17.30.15.csv@270   reward=QoE= -409.43 eps=0.961 loss=4.4087
[ep   97] longdress    driving_B_2019.12.16_12.27.05.csv@797   reward=QoE=  -21.64 eps=0.961 loss=4.9390
[ep   98] loot         driving_B_2020.01.16_09.56.56.csv@1516  reward=QoE=   21.46 eps=0.960 loss=4.4841
[ep   99] redandblack  static_B_2020.02.27_18.39.27.csv@2718  reward=QoE=   38.27 eps=0.960 loss=4.0367
[ep  100] soldier      static_B_2020.02.27_18.39.27.csv@4278  reward=QoE=   56.58 eps=0.959 loss=3.5938
[ep  101] longdress    driving_B_2019.12.17_07.32.39.csv@2006  reward=QoE=   26.78 eps=0.959 loss=4.5197
[ep  102] loot         driving_B_2020.01.16_09.56.56.csv@1276  reward=QoE=   50.69 eps=0.959 loss=4.0411
[ep  103] redandblack  static_B_2019.12.16_13.40.04.csv@1200  reward=QoE=   20.81 eps=0.958 loss=3.7066
[ep  104] soldier      driving_B_2020.01.16_07.26.43.csv@811   reward=QoE=   34.90 eps=0.958 loss=3.5176
[ep  105] longdress    driving_B_2020.02.13_15.02.01.csv@1101  reward=QoE=   14.77 eps=0.957 loss=3.5482
[ep  106] loot         driving_B_2019.12.17_07.32.39.csv@86    reward=QoE=   -8.40 eps=0.957 loss=4.0197
[ep  107] redandblack  driving_B_2020.01.16_07.26.43.csv@991   reward=QoE=   11.88 eps=0.956 loss=4.2924
[ep  108] soldier      static_B_2020.02.27_18.39.27.csv@5298  reward=QoE=   21.65 eps=0.956 loss=3.9621
[ep  109] longdress    driving_B_2020.01.16_09.56.56.csv@196   reward=QoE=   56.38 eps=0.956 loss=3.9680
[ep  110] loot         driving_B_2020.02.14_12.58.17.csv@184   reward=QoE= -682.85 eps=0.955 loss=4.3007
[ep  111] redandblack  driving_B_2020.01.16_07.26.43.csv@331   reward=QoE= -135.90 eps=0.955 loss=4.0635
[ep  112] soldier      driving_B_2020.01.16_07.26.43.csv@1231  reward=QoE=  -18.41 eps=0.954 loss=3.8016
[ep  113] longdress    driving_B_2020.01.16_09.56.56.csv@616   reward=QoE=    5.43 eps=0.954 loss=3.5726
[ep  114] loot         driving_B_2020.02.13_13.03.24.csv@319   reward=QoE=    0.41 eps=0.954 loss=3.2238
[ep  115] redandblack  static_B_2020.02.27_18.39.27.csv@858   reward=QoE=   52.21 eps=0.953 loss=4.0655
[ep  116] soldier      static_B_2020.02.27_18.39.27.csv@558   reward=QoE=  -30.47 eps=0.953 loss=3.7705
[ep  117] longdress    static_B_2020.02.27_18.39.27.csv@4878  reward=QoE=  -73.64 eps=0.952 loss=3.8423
[ep  118] loot         driving_B_2020.02.13_15.02.01.csv@2241  reward=QoE=   26.82 eps=0.952 loss=4.9737
[ep  119] redandblack  driving_B_2020.02.13_15.02.01.csv@621   reward=QoE=  -45.77 eps=0.952 loss=3.6873
[ep  120] soldier      driving_B_2020.02.13_15.02.01.csv@681   reward=QoE=   -3.46 eps=0.951 loss=3.6360
[ep  121] longdress    static_B_2020.02.27_18.39.27.csv@918   reward=QoE=   48.71 eps=0.951 loss=4.5075
[ep  122] loot         driving_B_2020.01.16_12.10.03.csv@5     reward=QoE=   27.02 eps=0.950 loss=3.7711
[ep  123] redandblack  static_B_2020.02.27_18.39.27.csv@1938  reward=QoE=   39.43 eps=0.950 loss=4.3089
[ep  124] soldier      static_B_2019.12.16_13.40.04.csv@1380  reward=QoE=  -18.98 eps=0.950 loss=4.2853
[ep  125] longdress    driving_B_2020.02.14_09.38.22.csv@301   reward=QoE= -167.33 eps=0.949 loss=4.3095
[ep  126] loot         driving_B_2020.02.27_17.30.15.csv@390   reward=QoE= -303.51 eps=0.949 loss=4.0148
[ep  127] redandblack  driving_B_2020.02.13_15.02.01.csv@21    reward=QoE=   60.61 eps=0.948 loss=4.4915
[ep  128] soldier      static_B_2020.02.27_18.39.27.csv@738   reward=QoE=   44.22 eps=0.948 loss=3.5833
[ep  129] longdress    driving_B_2020.02.14_09.38.22.csv@121   reward=QoE= -163.39 eps=0.948 loss=3.8689
[ep  130] loot         static_B_2020.02.27_18.39.27.csv@4458  reward=QoE=   35.88 eps=0.947 loss=4.0787
[ep  131] redandblack  driving_B_2020.01.16_09.56.56.csv@1216  reward=QoE=   13.91 eps=0.947 loss=3.6464
[ep  132] soldier      static_B_2020.02.27_18.39.27.csv@2478  reward=QoE=   43.21 eps=0.946 loss=3.9571
[ep  133] longdress    static_B_2020.02.27_18.39.27.csv@4158  reward=QoE=   23.03 eps=0.946 loss=3.6295
[ep  134] loot         driving_B_2019.12.17_07.32.39.csv@326   reward=QoE=   16.76 eps=0.946 loss=3.7669
[ep  135] redandblack  driving_B_2019.12.16_12.27.05.csv@557   reward=QoE=  -72.95 eps=0.945 loss=4.4554
[ep  136] soldier      driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -260.19 eps=0.945 loss=3.6417
[ep  137] longdress    static_B_2020.02.27_18.39.27.csv@678   reward=QoE=   22.51 eps=0.944 loss=3.9665
[ep  138] loot         driving_B_2020.01.16_07.26.43.csv@271   reward=QoE=   28.97 eps=0.944 loss=3.8143
[ep  139] redandblack  static_B_2020.02.27_18.39.27.csv@3978  reward=QoE=   53.51 eps=0.943 loss=3.7926
[ep  140] soldier      driving_B_2020.01.16_09.56.56.csv@436   reward=QoE= -113.96 eps=0.943 loss=3.3475
[ep  141] longdress    static_B_2020.02.27_18.39.27.csv@3078  reward=QoE=  -30.99 eps=0.943 loss=4.0953
[ep  142] loot         driving_B_2020.02.13_13.03.24.csv@1159  reward=QoE=  -44.61 eps=0.942 loss=3.4053
[ep  143] redandblack  driving_B_2019.12.17_07.32.39.csv@1106  reward=QoE=   21.48 eps=0.942 loss=3.6525
[ep  144] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   18.71 eps=0.941 loss=3.5413
[ep  145] longdress    driving_B_2020.02.13_13.03.24.csv@1339  reward=QoE=  -42.24 eps=0.941 loss=4.3409
[ep  146] loot         static_B_2020.02.27_18.39.27.csv@2958  reward=QoE=   35.91 eps=0.941 loss=3.9835
[ep  147] redandblack  driving_B_2020.02.13_15.02.01.csv@921   reward=QoE=   11.90 eps=0.940 loss=3.5153
[ep  148] soldier      static_B_2019.12.16_13.40.04.csv@900   reward=QoE=   44.06 eps=0.940 loss=3.7923
[ep  149] longdress    static_B_2020.02.14_13.21.26.csv@67    reward=QoE=   37.88 eps=0.939 loss=3.6312
[ep  150] loot         driving_B_2020.02.13_13.03.24.csv@379   reward=QoE=  -44.30 eps=0.939 loss=3.4722
[ep  151] redandblack  driving_B_2019.12.17_07.32.39.csv@1706  reward=QoE=  -52.04 eps=0.939 loss=3.8676
[ep  152] soldier      static_B_2019.12.16_13.40.04.csv@1904  reward=QoE=  -12.44 eps=0.938 loss=2.9599
[ep  153] longdress    static_B_2020.02.27_18.39.27.csv@2178  reward=QoE=   59.07 eps=0.938 loss=4.1372
[ep  154] loot         driving_B_2020.02.13_13.03.24.csv@139   reward=QoE=  -34.68 eps=0.937 loss=4.7261
[ep  155] redandblack  static_B_2020.02.27_18.39.27.csv@3258  reward=QoE=   42.40 eps=0.937 loss=4.5286
[ep  156] soldier      driving_B_2020.02.14_12.58.17.csv@124   reward=QoE= -245.36 eps=0.937 loss=3.8391
[ep  157] longdress    driving_B_2020.02.27_17.30.15.csv@210   reward=QoE= -806.81 eps=0.936 loss=4.8937
[ep  158] loot         static_B_2020.02.27_18.39.27.csv@1638  reward=QoE=   44.09 eps=0.936 loss=3.5888
[ep  159] redandblack  driving_B_2020.02.13_13.03.24.csv@499   reward=QoE=  -61.65 eps=0.935 loss=4.2421
[ep  160] soldier      driving_B_2020.01.16_09.56.56.csv@1396  reward=QoE=   31.43 eps=0.935 loss=3.6001
[ep  161] longdress    driving_B_2020.02.14_09.38.22.csv@601   reward=QoE=   63.40 eps=0.935 loss=3.8381
[ep  162] loot         driving_B_2020.02.27_17.30.15.csv@570   reward=QoE= -115.16 eps=0.934 loss=4.2586
[ep  163] redandblack  static_B_2019.12.16_13.40.04.csv@600   reward=QoE=   51.16 eps=0.934 loss=3.5350
[ep  164] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   41.50 eps=0.933 loss=3.8336
[ep  165] longdress    driving_B_2020.01.16_07.26.43.csv@691   reward=QoE=  -31.60 eps=0.933 loss=3.2796
[ep  166] loot         driving_B_2020.02.13_13.03.24.csv@559   reward=QoE=  -10.48 eps=0.932 loss=3.7316
[ep  167] redandblack  driving_B_2020.01.16_12.10.03.csv@125   reward=QoE=   27.58 eps=0.932 loss=4.2336
[ep  168] soldier      static_B_2019.12.16_13.40.04.csv@1860  reward=QoE= -267.28 eps=0.932 loss=3.7052
[ep  169] longdress    driving_B_2020.02.14_12.58.17.csv@364   reward=QoE= -613.97 eps=0.931 loss=4.1747
[ep  170] loot         driving_B_2020.01.16_09.56.56.csv@796   reward=QoE=   33.98 eps=0.931 loss=4.3579
[ep  171] redandblack  driving_B_2019.12.16_12.27.05.csv@197   reward=QoE=    3.16 eps=0.930 loss=4.2130
[ep  172] soldier      driving_B_2020.02.13_15.02.01.csv@441   reward=QoE=  -49.20 eps=0.930 loss=4.3456
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@5358  reward=QoE=   13.11 eps=0.930 loss=3.8436
[ep  174] loot         driving_B_2020.02.14_12.58.17.csv@604   reward=QoE=   25.14 eps=0.929 loss=4.1156
[ep  175] redandblack  static_B_2020.02.27_18.39.27.csv@4338  reward=QoE=   32.69 eps=0.929 loss=4.9149
[ep  176] soldier      static_B_2019.12.16_13.40.04.csv@420   reward=QoE=  -24.44 eps=0.928 loss=4.4137
[ep  177] longdress    driving_B_2020.01.16_09.56.56.csv@1156  reward=QoE=  -59.35 eps=0.928 loss=3.7974
[ep  178] loot         driving_B_2020.01.16_07.26.43.csv@1411  reward=QoE=  -27.45 eps=0.928 loss=3.8200
[ep  179] redandblack  static_B_2020.02.27_18.39.27.csv@5598  reward=QoE=   25.54 eps=0.927 loss=3.9370
[ep  180] soldier      driving_B_2020.02.13_15.02.01.csv@2181  reward=QoE=    8.86 eps=0.927 loss=4.4223
[ep  181] longdress    driving_B_2020.01.16_09.56.56.csv@736   reward=QoE=   42.19 eps=0.926 loss=4.2449
[ep  182] loot         driving_B_2020.02.14_09.38.22.csv@841   reward=QoE=   23.41 eps=0.926 loss=4.0434
[ep  183] redandblack  driving_B_2019.12.16_12.27.05.csv@737   reward=QoE=   42.51 eps=0.926 loss=3.3621
[ep  184] soldier      driving_B_2020.01.16_12.10.03.csv@244   reward=QoE=   62.85 eps=0.925 loss=3.7639
[ep  185] longdress    driving_B_2020.02.14_12.58.17.csv@784   reward=QoE= -176.55 eps=0.925 loss=3.3827
[ep  186] loot         static_B_2020.02.27_18.39.27.csv@5742  reward=QoE=   30.81 eps=0.924 loss=3.9248
[ep  187] redandblack  driving_B_2019.12.17_07.32.39.csv@206   reward=QoE=   -0.06 eps=0.924 loss=3.8369
[ep  188] soldier      static_B_2019.12.16_13.40.04.csv@360   reward=QoE=   10.22 eps=0.924 loss=3.8486
[ep  189] longdress    driving_B_2019.12.17_07.32.39.csv@1946  reward=QoE=  -20.40 eps=0.923 loss=3.8318
[ep  190] loot         driving_B_2019.12.16_12.27.05.csv@257   reward=QoE=    1.05 eps=0.923 loss=4.3039
[ep  191] redandblack  driving_B_2019.12.17_07.32.39.csv@2186  reward=QoE=  -30.73 eps=0.922 loss=3.7205
[ep  192] soldier      driving_B_2020.02.14_12.58.17.csv@544   reward=QoE=  -78.82 eps=0.922 loss=3.9623
[ep  193] longdress    static_B_2019.12.16_13.40.04.csv@1680  reward=QoE=   39.73 eps=0.922 loss=4.5001
[ep  194] loot         static_B_2020.02.27_18.39.27.csv@978   reward=QoE=   49.86 eps=0.921 loss=4.4928
