# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\scripts\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s43\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s43 --batch-size 64 --coverage-stride 60 --early-stop-patience 3 --epochs 8 --eps-decay-frac 0.7 --eval-every 400 --eval-offsets 3 --eval-seeds 42,43,44 --eval-sequences longdress,loot,redandblack,soldier --gamma 1.0 --hidden 128 --lam 1.0 --lr 0.0003 --mu 4.3 --protocol configs/experiment_protocol.json --reward-spec {"rebuffer_weight": 2.0, "startup_weight": 1.0, "drop_weight": null} --seed 43 --segment-frames 15 --select-by qoe_quality --target-update 1500 --torch-threads 2 --lstm C:\Users\Nima\PointCloudStreaming\models/bandwidth_lstm_s15.pkl
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | validation sequences: ['longdress', 'loot', 'redandblack', 'soldier']
   protocol: 4071599372abeb61 | train files: 13 | validation files: 4 | registered test files: 4 (NOT evaluated) | frames/episode: 300
   coverage stride: 60 samples -> 417 episodes/epoch x 8 epochs = 3336 episodes (~66720 env steps)
   segment: 15 frames/request (20 decisions/episode) | validation offsets/trace: 3 | validation seeds: [42, 43, 44]
   state_dim: 23 | actions: 6 | feature_spec: ['lstm_pred', 'buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   PyTorch CPU threads/trial: 2
   LSTM: models\bandwidth_lstm_s15.pkl
   reward = QoE: (100/N)*sum(q[fixed_log_bitrate]) - 4.3*stall_duration - 2.0*rebuffer_events - 1.0*sum|delta_segment_q| - (100/N)*dropped_frames - 1.0*startup_delay  (gamma=1.0, lr=0.0003, no learner-side scaling)
   select-by: qoe_quality | out: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s43\abr_dqn.pkl | run-dir: C:\Users\Nima\PointCloudStreaming\logs/train_runs/qoe_v2_wide\sweep\confirm\trial_017_s43
[ep   47] redandblack  driving_B_2019.12.17_07.32.39.csv@393   reward=QoE=   20.12 eps=0.981 loss=3.6600
[ep   48] soldier      static_B_2019.12.16_13.40.04.csv@1381  reward=QoE=  -52.40 eps=0.980 loss=4.8768
[ep   49] longdress    driving_B_2019.12.17_07.32.39.csv@933   reward=QoE= -154.50 eps=0.980 loss=3.1565
[ep   50] loot         driving_B_2019.12.17_07.32.39.csv@2288  reward=QoE=   18.22 eps=0.980 loss=3.5235
[ep   51] redandblack  static_B_2019.12.16_13.40.04.csv@361   reward=QoE=   30.38 eps=0.979 loss=3.5508
[ep   52] soldier      driving_B_2020.01.16_07.26.43.csv@814   reward=QoE=   29.21 eps=0.979 loss=3.5277
[ep   53] longdress    driving_B_2020.01.16_07.26.43.csv@1714  reward=QoE=  -62.52 eps=0.978 loss=3.3762
[ep   54] loot         static_B_2020.02.27_18.39.27.csv@2527  reward=QoE=   47.31 eps=0.978 loss=3.2971
[ep   55] redandblack  driving_B_2019.12.17_07.32.39.csv@1773  reward=QoE= -113.20 eps=0.978 loss=3.9096
[ep   56] soldier      driving_B_2020.02.27_17.30.15.csv@618   reward=QoE= -389.88 eps=0.977 loss=3.2288
[ep   57] longdress    static_B_2020.02.27_18.39.27.csv@1087  reward=QoE=  -65.54 eps=0.977 loss=3.8426
[ep   58] loot         driving_B_2020.02.14_12.58.17.csv@314   reward=QoE= -275.49 eps=0.976 loss=3.6708
[ep   59] redandblack  static_B_2020.02.27_18.39.27.csv@4327  reward=QoE=   16.16 eps=0.976 loss=4.4470
[ep   60] soldier      driving_B_2019.12.17_07.32.39.csv@1533  reward=QoE=  -28.84 eps=0.976 loss=3.1823
[ep   61] longdress    driving_B_2019.12.17_07.32.39.csv@1953  reward=QoE=   -1.68 eps=0.975 loss=3.2812
[ep   62] loot         driving_B_2020.01.16_09.56.56.csv@584   reward=QoE=   43.34 eps=0.975 loss=3.8197
[ep   63] redandblack  static_B_2020.02.27_18.39.27.csv@3187  reward=QoE=  -49.68 eps=0.974 loss=3.4029
[ep   64] soldier      driving_B_2020.02.13_13.03.24.csv@1807  reward=QoE= -721.66 eps=0.974 loss=4.4579
[ep   65] longdress    driving_B_2019.12.16_12.27.05.csv@326   reward=QoE=  -41.62 eps=0.974 loss=4.4761
[ep   66] loot         driving_B_2020.01.16_09.56.56.csv@1424  reward=QoE=   15.04 eps=0.973 loss=3.9265
[ep   67] redandblack  static_B_2020.02.27_18.39.27.csv@127   reward=QoE=   37.08 eps=0.973 loss=3.4075
[ep   68] soldier      driving_B_2020.01.16_09.56.56.csv@764   reward=QoE=   18.70 eps=0.972 loss=5.1909
[ep   69] longdress    driving_B_2020.02.14_09.38.22.csv@444   reward=QoE=   33.61 eps=0.972 loss=3.5311
[ep   70] loot         driving_B_2020.02.13_15.02.01.csv@911   reward=QoE=   22.56 eps=0.972 loss=3.2329
[ep   71] redandblack  static_B_2020.02.27_18.39.27.csv@3307  reward=QoE=   51.67 eps=0.971 loss=3.9586
[ep   72] soldier      driving_B_2019.12.16_12.27.05.csv@866   reward=QoE=   14.57 eps=0.971 loss=3.0911
[ep   73] longdress    driving_B_2020.02.13_15.02.01.csv@1871  reward=QoE=  -49.53 eps=0.970 loss=3.6570
[ep   74] loot         static_B_2020.02.27_18.39.27.csv@2887  reward=QoE=   47.78 eps=0.970 loss=3.7405
[ep   75] redandblack  driving_B_2020.02.13_13.03.24.csv@1147  reward=QoE= -110.35 eps=0.970 loss=3.6390
[ep   76] soldier      static_B_2019.12.16_13.40.04.csv@1861  reward=QoE= -283.87 eps=0.969 loss=4.0257
[ep   77] longdress    static_B_2020.02.27_18.39.27.csv@3247  reward=QoE=   23.87 eps=0.969 loss=3.7277
[ep   78] loot         static_B_2020.02.14_13.21.26.csv@14    reward=QoE=   28.34 eps=0.968 loss=3.4377
[ep   79] redandblack  driving_B_2020.02.13_15.02.01.csv@1631  reward=QoE= -183.18 eps=0.968 loss=4.8997
[ep   80] soldier      static_B_2020.02.27_18.39.27.csv@1327  reward=QoE=   -0.58 eps=0.967 loss=4.7329
[ep   81] longdress    driving_B_2020.02.13_13.03.24.csv@1987  reward=QoE= -174.55 eps=0.967 loss=4.3583
[ep   82] loot         static_B_2020.02.27_18.39.27.csv@367   reward=QoE=   34.63 eps=0.967 loss=4.3930
[ep   83] redandblack  driving_B_2020.02.13_15.02.01.csv@11    reward=QoE=   48.23 eps=0.966 loss=3.9627
[ep   84] soldier      driving_B_2020.02.13_15.02.01.csv@1811  reward=QoE=   39.63 eps=0.966 loss=4.1392
[ep   85] longdress    static_B_2020.02.27_18.39.27.csv@4567  reward=QoE=   12.68 eps=0.965 loss=4.1059
[ep   86] loot         driving_B_2020.02.14_09.38.22.csv@204   reward=QoE=  -86.81 eps=0.965 loss=3.6840
[ep   87] redandblack  driving_B_2020.02.13_13.03.24.csv@1507  reward=QoE=  -51.51 eps=0.965 loss=4.7145
[ep   88] soldier      driving_B_2020.02.14_12.58.17.csv@800   reward=QoE= -278.84 eps=0.964 loss=3.5095
[ep   89] longdress    driving_B_2019.12.16_12.27.05.csv@926   reward=QoE=  -15.16 eps=0.964 loss=3.8397
[ep   90] loot         static_B_2020.02.27_18.39.27.csv@1387  reward=QoE=   25.17 eps=0.963 loss=3.3103
[ep   91] redandblack  driving_B_2019.12.17_07.32.39.csv@1113  reward=QoE=   42.59 eps=0.963 loss=4.2798
[ep   92] soldier      driving_B_2019.12.16_12.27.05.csv@566   reward=QoE=  -80.19 eps=0.963 loss=3.4597
[ep   93] longdress    static_B_2020.02.27_18.39.27.csv@2227  reward=QoE=   37.27 eps=0.962 loss=3.9666
[ep   94] loot         static_B_2020.02.27_18.39.27.csv@847   reward=QoE=   29.67 eps=0.962 loss=3.6515
[ep   95] redandblack  driving_B_2020.01.16_07.26.43.csv@34    reward=QoE=  -10.07 eps=0.961 loss=4.0971
[ep   96] soldier      driving_B_2020.02.13_15.02.01.csv@2591  reward=QoE=   34.10 eps=0.961 loss=3.4749
[ep   97] longdress    static_B_2020.02.27_18.39.27.csv@4927  reward=QoE=   48.54 eps=0.961 loss=4.6195
[ep   98] loot         driving_B_2020.01.16_09.56.56.csv@824   reward=QoE=  -26.22 eps=0.960 loss=4.5542
[ep   99] redandblack  driving_B_2020.02.13_13.03.24.csv@847   reward=QoE=  -39.87 eps=0.960 loss=3.8338
[ep  100] soldier      driving_B_2020.02.27_17.30.15.csv@720   reward=QoE= -672.46 eps=0.959 loss=3.7783
[ep  101] longdress    driving_B_2020.01.16_12.10.03.csv@55    reward=QoE=   34.77 eps=0.959 loss=3.4804
[ep  102] loot         static_B_2020.02.27_18.39.27.csv@5047  reward=QoE=   32.81 eps=0.959 loss=4.3245
[ep  103] redandblack  driving_B_2020.02.14_09.38.22.csv@264   reward=QoE= -114.91 eps=0.958 loss=3.7390
[ep  104] soldier      driving_B_2020.02.14_09.38.22.csv@1464  reward=QoE=  -14.12 eps=0.958 loss=3.9924
[ep  105] longdress    static_B_2019.12.16_13.40.04.csv@1501  reward=QoE=   28.86 eps=0.957 loss=4.0810
[ep  106] loot         driving_B_2020.02.14_12.58.17.csv@794   reward=QoE=   -5.80 eps=0.957 loss=3.4488
[ep  107] redandblack  driving_B_2019.12.17_07.32.39.csv@33    reward=QoE=   23.00 eps=0.956 loss=3.4142
[ep  108] soldier      static_B_2019.12.16_13.40.04.csv@721   reward=QoE=   40.20 eps=0.956 loss=4.0857
[ep  109] longdress    driving_B_2019.12.16_12.27.05.csv@386   reward=QoE= -232.84 eps=0.956 loss=3.4789
[ep  110] loot         driving_B_2020.01.16_07.26.43.csv@874   reward=QoE=  -54.83 eps=0.955 loss=3.5533
[ep  111] redandblack  static_B_2019.12.16_13.40.04.csv@181   reward=QoE=   52.94 eps=0.955 loss=3.8297
[ep  112] soldier      driving_B_2019.12.16_12.27.05.csv@26    reward=QoE=  -81.62 eps=0.954 loss=3.4282
[ep  113] longdress    driving_B_2020.02.13_15.02.01.csv@311   reward=QoE=   36.19 eps=0.954 loss=3.3210
[ep  114] loot         driving_B_2020.02.14_09.38.22.csv@984   reward=QoE=  -12.62 eps=0.954 loss=3.7466
[ep  115] redandblack  static_B_2019.12.16_13.40.04.csv@481   reward=QoE=  -64.15 eps=0.953 loss=3.6682
[ep  116] soldier      driving_B_2020.01.16_09.56.56.csv@1184  reward=QoE=   22.36 eps=0.953 loss=3.9909
[ep  117] longdress    driving_B_2020.02.13_15.02.01.csv@251   reward=QoE=   32.66 eps=0.952 loss=3.6532
[ep  118] loot         driving_B_2020.01.16_07.26.43.csv@1770  reward=QoE= -105.12 eps=0.952 loss=3.2704
[ep  119] redandblack  driving_B_2020.01.16_07.26.43.csv@1414  reward=QoE=  -68.71 eps=0.952 loss=4.1409
[ep  120] soldier      driving_B_2020.02.13_15.02.01.csv@2351  reward=QoE= -362.34 eps=0.951 loss=3.3593
[ep  121] longdress    driving_B_2020.01.16_07.26.43.csv@1534  reward=QoE=  -75.74 eps=0.951 loss=4.2421
[ep  122] loot         static_B_2020.02.27_18.39.27.csv@2947  reward=QoE=   60.34 eps=0.950 loss=3.3679
[ep  123] redandblack  driving_B_2019.12.17_07.32.39.csv@333   reward=QoE=   18.42 eps=0.950 loss=3.7327
[ep  124] soldier      driving_B_2020.02.14_12.58.17.csv@374   reward=QoE= -636.77 eps=0.950 loss=3.5176
[ep  125] longdress    driving_B_2020.01.16_09.56.56.csv@404   reward=QoE=   13.07 eps=0.949 loss=3.4378
[ep  126] loot         static_B_2020.02.27_18.39.27.csv@3007  reward=QoE=   61.84 eps=0.949 loss=3.6654
[ep  127] redandblack  static_B_2020.02.14_13.21.26.csv@850   reward=QoE=   25.49 eps=0.948 loss=4.2106
[ep  128] soldier      static_B_2020.02.27_18.39.27.csv@2707  reward=QoE=   31.24 eps=0.948 loss=4.7203
[ep  129] longdress    driving_B_2019.12.17_07.32.39.csv@2253  reward=QoE=   22.60 eps=0.948 loss=4.6698
[ep  130] loot         driving_B_2020.02.14_09.38.22.csv@684   reward=QoE=   45.66 eps=0.947 loss=3.9401
[ep  131] redandblack  driving_B_2020.02.13_15.02.01.csv@2651  reward=QoE=   54.83 eps=0.947 loss=5.0034
[ep  132] soldier      driving_B_2020.01.16_09.56.56.csv@1124  reward=QoE=   -1.51 eps=0.946 loss=3.4778
[ep  133] longdress    static_B_2020.02.27_18.39.27.csv@3727  reward=QoE=   20.23 eps=0.946 loss=3.5122
[ep  134] loot         static_B_2019.12.16_13.40.04.csv@121   reward=QoE=   45.96 eps=0.946 loss=4.2510
[ep  135] redandblack  driving_B_2020.02.13_15.02.01.csv@2291  reward=QoE= -149.11 eps=0.945 loss=3.8382
[ep  136] soldier      static_B_2020.02.27_18.39.27.csv@2467  reward=QoE=   39.79 eps=0.945 loss=4.2561
[ep  137] longdress    driving_B_2020.01.16_09.56.56.csv@944   reward=QoE=   17.72 eps=0.944 loss=3.3160
[ep  138] loot         static_B_2020.02.27_18.39.27.csv@1147  reward=QoE=   19.60 eps=0.944 loss=3.6816
[ep  139] redandblack  driving_B_2020.01.16_09.56.56.csv@44    reward=QoE=   36.30 eps=0.943 loss=4.0168
[ep  140] soldier      driving_B_2019.12.16_12.27.05.csv@626   reward=QoE= -248.66 eps=0.943 loss=4.5339
[ep  141] longdress    driving_B_2020.01.16_07.26.43.csv@1654  reward=QoE=  -46.79 eps=0.943 loss=4.7168
[ep  142] loot         static_B_2020.02.27_18.39.27.csv@2407  reward=QoE=    5.50 eps=0.942 loss=3.5321
[ep  143] redandblack  driving_B_2020.02.13_15.02.01.csv@2051  reward=QoE= -154.50 eps=0.942 loss=3.4360
[ep  144] soldier      driving_B_2020.02.27_17.30.15.csv@78    reward=QoE= -442.73 eps=0.941 loss=3.5867
[ep  145] longdress    driving_B_2020.01.16_07.26.43.csv@214   reward=QoE=  -29.41 eps=0.941 loss=3.4765
[ep  146] loot         static_B_2020.02.27_18.39.27.csv@1027  reward=QoE=   54.81 eps=0.941 loss=3.6476
[ep  147] redandblack  driving_B_2020.02.13_15.02.01.csv@2111  reward=QoE=   40.11 eps=0.940 loss=4.2435
[ep  148] soldier      driving_B_2019.12.17_07.32.39.csv@453   reward=QoE=   24.51 eps=0.940 loss=3.3913
[ep  149] longdress    driving_B_2020.01.16_09.56.56.csv@1484  reward=QoE=   37.55 eps=0.939 loss=3.7325
[ep  150] loot         driving_B_2020.01.16_12.10.03.csv@175   reward=QoE=   42.59 eps=0.939 loss=4.0937
[ep  151] redandblack  driving_B_2020.02.13_15.02.01.csv@431   reward=QoE=   35.59 eps=0.939 loss=3.6807
[ep  152] soldier      static_B_2019.12.16_13.40.04.csv@1561  reward=QoE=   59.80 eps=0.938 loss=3.6515
[ep  153] longdress    driving_B_2020.01.16_09.56.56.csv@1244  reward=QoE=    7.91 eps=0.938 loss=3.6860
[ep  154] loot         driving_B_2020.02.14_09.38.22.csv@1404  reward=QoE=  -58.55 eps=0.937 loss=4.8854
[ep  155] redandblack  static_B_2020.02.27_18.39.27.csv@4867  reward=QoE=   21.87 eps=0.937 loss=4.3056
[ep  156] soldier      driving_B_2020.02.14_09.38.22.csv@744   reward=QoE=  -29.26 eps=0.937 loss=4.6646
[ep  157] longdress    driving_B_2020.01.16_09.56.56.csv@1570  reward=QoE=   12.86 eps=0.936 loss=3.9841
[ep  158] loot         static_B_2019.12.16_13.40.04.csv@61    reward=QoE=   47.44 eps=0.936 loss=3.8735
[ep  159] redandblack  driving_B_2020.01.16_09.56.56.csv@1364  reward=QoE=   42.80 eps=0.935 loss=4.2873
[ep  160] soldier      driving_B_2020.01.16_07.26.43.csv@694   reward=QoE=  -25.24 eps=0.935 loss=4.2543
[ep  161] longdress    driving_B_2019.12.17_07.32.39.csv@1473  reward=QoE=  -28.46 eps=0.935 loss=4.0771
[ep  162] loot         driving_B_2020.01.16_12.10.03.csv@115   reward=QoE=   21.73 eps=0.934 loss=4.3444
[ep  163] redandblack  driving_B_2020.02.14_09.38.22.csv@384   reward=QoE= -118.98 eps=0.934 loss=4.0015
[ep  164] soldier      driving_B_2020.02.13_15.02.01.csv@1991  reward=QoE=    8.65 eps=0.933 loss=4.2270
[ep  165] longdress    static_B_2019.12.16_13.40.04.csv@1261  reward=QoE=   -4.97 eps=0.933 loss=4.0878
[ep  166] loot         driving_B_2020.02.27_17.30.15.csv@258   reward=QoE= -299.95 eps=0.932 loss=3.9512
[ep  167] redandblack  driving_B_2020.01.16_07.26.43.csv@934   reward=QoE=  -65.45 eps=0.932 loss=4.3867
[ep  168] soldier      static_B_2019.12.16_13.40.04.csv@781   reward=QoE=   20.34 eps=0.932 loss=3.7510
[ep  169] longdress    driving_B_2020.01.16_07.26.43.csv@574   reward=QoE= -101.55 eps=0.931 loss=3.4618
[ep  170] loot         driving_B_2020.02.13_13.03.24.csv@1327  reward=QoE=  -72.71 eps=0.931 loss=4.6643
[ep  171] redandblack  driving_B_2020.01.16_07.26.43.csv@154   reward=QoE= -212.67 eps=0.930 loss=4.0914
[ep  172] soldier      driving_B_2020.01.16_09.56.56.csv@164   reward=QoE=   26.92 eps=0.930 loss=3.5149
[ep  173] longdress    static_B_2020.02.27_18.39.27.csv@3427  reward=QoE=   60.54 eps=0.930 loss=4.1881
[ep  174] loot         driving_B_2020.01.16_07.26.43.csv@514   reward=QoE=  -42.93 eps=0.929 loss=3.6401
[ep  175] redandblack  driving_B_2020.01.16_09.56.56.csv@1004  reward=QoE=   51.61 eps=0.929 loss=3.8078
[ep  176] soldier      driving_B_2020.02.14_09.38.22.csv@924   reward=QoE=   29.11 eps=0.928 loss=3.5506
[ep  177] longdress    static_B_2020.02.27_18.39.27.csv@4807  reward=QoE=   42.39 eps=0.928 loss=4.4250
[ep  178] loot         static_B_2020.02.14_13.21.26.csv@134   reward=QoE=   46.51 eps=0.928 loss=4.1850
[ep  179] redandblack  driving_B_2019.12.17_07.32.39.csv@1413  reward=QoE=   14.53 eps=0.927 loss=4.6481
[ep  180] soldier      static_B_2020.02.27_18.39.27.csv@5527  reward=QoE=   39.34 eps=0.927 loss=3.8122
[ep  181] longdress    driving_B_2020.02.14_09.38.22.csv@144   reward=QoE= -319.81 eps=0.926 loss=3.6858
[ep  182] loot         driving_B_2020.02.13_15.02.01.csv@1271  reward=QoE=   29.06 eps=0.926 loss=4.1812
[ep  183] redandblack  static_B_2020.02.27_18.39.27.csv@3667  reward=QoE=   40.83 eps=0.926 loss=3.8812
[ep  184] soldier      driving_B_2019.12.17_07.32.39.csv@513   reward=QoE= -123.39 eps=0.925 loss=3.6598
[ep  185] longdress    driving_B_2019.12.17_07.32.39.csv@1893  reward=QoE=   14.51 eps=0.925 loss=3.4660
[ep  186] loot         driving_B_2019.12.16_12.27.05.csv@506   reward=QoE= -196.44 eps=0.924 loss=3.7242
[ep  187] redandblack  driving_B_2020.02.13_15.02.01.csv@2754  reward=QoE=  -88.59 eps=0.924 loss=3.6999
[ep  188] soldier      static_B_2020.02.27_18.39.27.csv@3967  reward=QoE=   31.43 eps=0.924 loss=3.8607
[ep  189] longdress    driving_B_2020.02.13_13.03.24.csv@1927  reward=QoE= -280.59 eps=0.923 loss=3.7985
[ep  190] loot         driving_B_2020.02.13_15.02.01.csv@131   reward=QoE=   55.01 eps=0.923 loss=3.6019
[ep  191] redandblack  static_B_2020.02.27_18.39.27.csv@4507  reward=QoE=   47.71 eps=0.922 loss=3.5740
[ep  192] soldier      driving_B_2020.02.13_13.03.24.csv@1447  reward=QoE=  -96.06 eps=0.922 loss=3.7593
[ep  193] longdress    static_B_2020.02.27_18.39.27.csv@4147  reward=QoE=   31.68 eps=0.922 loss=3.8229
[ep  194] loot         driving_B_2020.01.16_07.26.43.csv@1294  reward=QoE=   54.40 eps=0.921 loss=3.9771
