episode,sequence,file,offset,reward,qoe,qoe_quality,epsilon,mean_loss
36,soldier,static_B_2020.02.13_13.57.29.csv,694,90.1197,0.00,-83.81,0.9700,0.103000
37,longdress,static_B_2020.02.27_18.39.27.csv,2804,172.5633,0.00,49.19,0.9691,0.115634
38,loot,static_B_2020.01.16_10.43.34.csv,2913,126.7739,0.00,-65.63,0.9683,0.100914
39,redandblack,static_B_2020.01.16_10.43.34.csv,333,168.7551,0.00,48.15,0.9675,0.120218
40,soldier,static_B_2020.02.27_18.39.27.csv,1604,100.6431,0.00,-72.81,0.9666,0.110087
41,longdress,static_B_2020.02.27_18.39.27.csv,3764,188.5709,100.00,54.17,0.9658,0.121072
42,loot,static_B_2020.02.27_18.39.27.csv,2744,197.7426,0.00,58.97,0.9650,0.119772
43,redandblack,static_B_2020.02.27_18.39.27.csv,2924,162.4858,82.74,43.49,0.9641,0.110672
44,soldier,static_B_2020.02.27_18.39.27.csv,1064,152.2758,80.45,40.45,0.9633,0.118755
45,longdress,static_B_2020.02.27_18.39.27.csv,3104,117.5177,2.46,-12.78,0.9624,0.119006
46,loot,static_B_2020.01.16_10.43.34.csv,933,183.2215,100.00,53.09,0.9616,0.122769
47,redandblack,static_B_2020.02.13_13.57.29.csv,154,197.7572,0.00,60.54,0.9608,0.106677
48,soldier,static_B_2020.01.16_10.43.34.csv,573,139.3009,45.10,25.93,0.9599,0.105851
49,longdress,static_B_2020.02.27_18.39.27.csv,2504,179.8132,70.00,51.85,0.9591,0.109835
50,loot,static_B_2020.02.27_18.39.27.csv,5204,139.8597,10.10,18.93,0.9583,0.110850
51,redandblack,static_B_2019.12.16_13.40.04.csv,326,115.5654,1.64,10.36,0.9574,0.113054
52,soldier,static_B_2019.12.16_13.40.04.csv,26,206.8869,8.00,62.53,0.9566,0.132360
53,longdress,static_B_2020.02.27_18.39.27.csv,2084,196.0977,100.00,58.43,0.9558,0.111227
54,loot,static_B_2020.02.27_18.39.27.csv,3404,185.9729,100.00,53.50,0.9549,0.093680
55,redandblack,static_B_2020.01.16_10.43.34.csv,1293,219.2831,100.00,69.09,0.9541,0.106829
56,soldier,static_B_2019.12.16_13.40.04.csv,1226,164.1752,67.35,34.70,0.9533,0.110364
57,longdress,static_B_2020.02.13_13.57.29.csv,1834,188.2131,6.00,55.02,0.9524,0.091896
58,loot,static_B_2020.02.13_13.57.29.csv,1654,200.9644,53.85,45.24,0.9516,0.103154
59,redandblack,static_B_2019.12.16_13.40.04.csv,1406,99.5836,0.00,-68.56,0.9508,0.096139
60,soldier,static_B_2020.02.27_18.39.27.csv,3224,202.2239,0.00,59.59,0.9499,0.096934
61,longdress,static_B_2020.02.27_18.39.27.csv,4484,171.9813,85.96,47.98,0.9491,0.112775
62,loot,static_B_2019.12.16_13.40.04.csv,866,185.3360,67.44,42.94,0.9483,0.109783
63,redandblack,static_B_2020.02.13_13.57.29.csv,994,79.3399,0.00,-203.87,0.9474,0.106067
64,soldier,static_B_2020.02.13_13.57.29.csv,334,92.1188,0.00,-13.16,0.9466,0.120722
65,longdress,static_B_2020.02.13_13.57.29.csv,1474,159.4310,74.97,37.56,0.9457,0.117759
66,loot,static_B_2020.01.16_10.43.34.csv,2733,193.8336,86.00,57.51,0.9449,0.115586
67,redandblack,static_B_2020.01.16_10.43.34.csv,1113,177.4357,54.92,43.54,0.9441,0.100015
68,soldier,static_B_2020.01.16_10.43.34.csv,33,109.9231,0.00,-3.40,0.9432,0.122242
69,longdress,static_B_2020.02.27_18.39.27.csv,884,163.7659,45.62,20.91,0.9424,0.122383
70,loot,static_B_2020.02.13_13.57.29.csv,2314,156.1867,42.40,34.82,0.9416,0.120291
71,redandblack,static_B_2020.02.13_13.57.29.csv,1894,133.5319,72.66,27.48,0.9407,0.124517
72,soldier,static_B_2020.02.27_18.39.27.csv,2564,189.5434,36.00,55.60,0.9399,0.126437
73,longdress,static_B_2020.02.27_18.39.27.csv,5384,188.1205,0.00,54.35,0.9391,0.135585
74,loot,static_B_2019.12.16_13.40.04.csv,266,160.4811,25.78,14.83,0.9382,0.115906
75,redandblack,static_B_2020.02.27_18.39.27.csv,1844,184.9736,69.94,44.87,0.9374,0.121677
76,soldier,static_B_2020.01.16_10.43.34.csv,753,138.5885,0.00,-29.17,0.9366,0.136818
77,longdress,static_B_2020.01.16_10.43.34.csv,1833,169.6764,0.00,49.33,0.9357,0.118079
78,loot,static_B_2020.01.16_10.43.34.csv,2073,154.3902,100.00,40.52,0.9349,0.133424
79,redandblack,static_B_2020.01.16_10.43.34.csv,2853,191.8066,60.00,55.99,0.9341,0.136506
80,soldier,static_B_2020.02.27_18.39.27.csv,3824,145.4559,0.00,-15.38,0.9332,0.117976
81,longdress,static_B_2020.01.16_10.43.34.csv,2373,209.3037,0.00,63.39,0.9324,0.108676
82,loot,static_B_2020.02.13_13.57.29.csv,1774,184.3757,36.00,52.26,0.9316,0.110002
83,redandblack,static_B_2019.12.16_13.40.04.csv,626,114.5281,0.00,-14.38,0.9307,0.104264
84,soldier,static_B_2020.02.27_18.39.27.csv,5324,168.8648,10.00,49.64,0.9299,0.126642
85,longdress,static_B_2020.01.16_10.43.34.csv,633,191.3691,58.10,45.99,0.9290,0.109359
86,loot,static_B_2020.02.27_18.39.27.csv,4364,151.3386,83.24,39.99,0.9282,0.124716
87,redandblack,static_B_2020.02.27_18.39.27.csv,644,197.3879,28.00,59.20,0.9274,0.128192
88,soldier,static_B_2020.01.16_10.43.34.csv,1353,124.1609,73.88,25.20,0.9265,0.111080
89,longdress,static_B_2020.02.13_13.57.29.csv,454,110.6968,21.01,3.09,0.9257,0.126484
90,loot,static_B_2020.02.27_18.39.27.csv,1904,178.7758,16.00,52.40,0.9249,0.105840
91,redandblack,static_B_2020.02.27_18.39.27.csv,2204,141.1042,6.35,-9.20,0.9240,0.123066
92,soldier,static_B_2020.02.27_18.39.27.csv,464,186.1018,28.33,9.47,0.9232,0.121466
93,longdress,static_B_2020.02.13_13.57.29.csv,2734,131.6097,16.26,3.98,0.9224,0.109138
94,loot,static_B_2019.12.16_13.40.04.csv,1904,179.5204,0.00,50.39,0.9215,0.118300
95,redandblack,static_B_2020.02.27_18.39.27.csv,4544,183.8866,64.97,46.34,0.9207,0.114179
96,soldier,static_B_2020.02.27_18.39.27.csv,2384,171.0608,14.00,49.13,0.9199,0.124227
97,longdress,static_B_2020.02.27_18.39.27.csv,284,207.1978,100.00,62.86,0.9190,0.121665
98,loot,static_B_2020.02.13_13.57.29.csv,2434,147.1174,68.97,30.97,0.9182,0.111303
99,redandblack,static_B_2020.02.13_13.57.29.csv,814,149.9654,34.99,19.84,0.9174,0.112239
100,soldier,static_B_2020.02.13_13.57.29.csv,2494,170.7487,0.00,5.37,0.9165,0.106560
101,longdress,static_B_2020.01.16_10.43.34.csv,1053,146.4994,24.79,17.79,0.9157,0.119465
102,loot,static_B_2020.02.27_18.39.27.csv,1784,108.4795,0.00,-400.52,0.9148,0.133005
103,redandblack,static_B_2020.02.13_13.57.29.csv,1054,125.3208,15.99,4.09,0.9140,0.782131
104,soldier,static_B_2020.02.13_13.57.29.csv,2945,156.2587,62.00,27.83,0.9132,0.189473
105,longdress,static_B_2020.02.13_13.57.29.csv,1594,189.2284,100.00,57.46,0.9123,0.175287
106,loot,static_B_2020.01.16_10.43.34.csv,1713,164.0146,52.02,37.32,0.9115,0.181083
107,redandblack,static_B_2020.02.13_13.57.29.csv,874,159.5174,21.38,21.77,0.9107,0.186000
108,soldier,static_B_2020.02.13_13.57.29.csv,2674,134.3022,78.06,30.42,0.9098,0.170465
109,longdress,static_B_2020.01.16_10.43.34.csv,513,219.2587,100.00,67.36,0.9090,0.177629
110,loot,static_B_2020.01.16_10.43.34.csv,2553,174.8170,0.00,49.99,0.9082,0.193669
111,redandblack,static_B_2020.02.13_13.57.29.csv,754,83.9601,0.00,-41.53,0.9073,0.186389
112,soldier,static_B_2020.02.27_18.39.27.csv,164,159.5456,38.00,44.36,0.9065,0.187611
113,longdress,static_B_2020.02.27_18.39.27.csv,4724,177.8578,66.05,36.89,0.9057,0.184157
114,loot,static_B_2020.01.16_10.43.34.csv,1893,224.7630,0.00,69.38,0.9048,0.182990
115,redandblack,static_B_2020.02.27_18.39.27.csv,3344,159.1701,68.40,34.42,0.9040,0.178121
116,soldier,static_B_2020.02.27_18.39.27.csv,2864,187.4669,100.00,55.58,0.9032,0.182197
117,longdress,static_B_2020.01.16_10.43.34.csv,1653,159.4147,62.44,39.43,0.9023,0.196952
118,loot,static_B_2020.01.16_10.43.34.csv,93,160.7561,39.32,16.31,0.9015,0.173586
119,redandblack,static_B_2020.02.27_18.39.27.csv,5504,189.1424,0.00,55.37,0.9007,0.187087
120,soldier,static_B_2020.02.13_13.57.29.csv,1114,155.9928,55.32,33.79,0.8998,0.174996
121,longdress,static_B_2020.02.13_13.57.29.csv,1174,170.6646,56.25,43.65,0.8990,0.176982
122,loot,static_B_2020.02.13_13.57.29.csv,1294,168.9143,60.00,47.30,0.8981,0.201729
123,redandblack,static_B_2020.02.27_18.39.27.csv,3164,86.7803,0.00,-266.42,0.8973,0.178883
124,soldier,static_B_2020.02.27_18.39.27.csv,4184,114.8009,0.00,-32.32,0.8965,0.183364
125,longdress,static_B_2020.02.27_18.39.27.csv,5084,178.0264,53.15,53.33,0.8956,0.178835
126,loot,static_B_2020.01.16_10.43.34.csv,2013,167.2944,6.80,-7.25,0.8948,0.189806
127,redandblack,static_B_2020.02.27_18.39.27.csv,1544,193.0319,100.00,57.10,0.8940,0.186373
128,soldier,static_B_2020.02.13_13.57.29.csv,2914,188.4613,78.54,52.50,0.8931,0.178432
129,longdress,static_B_2020.01.16_10.43.34.csv,2193,140.2683,13.07,-11.15,0.8923,0.183904
130,loot,static_B_2020.02.27_18.39.27.csv,2444,158.7502,0.00,45.30,0.8915,0.186399
131,redandblack,static_B_2020.02.13_13.57.29.csv,2854,106.3592,30.03,9.48,0.8906,0.181974
132,soldier,static_B_2019.12.16_13.40.04.csv,1166,135.8965,30.53,22.85,0.8898,0.189174
133,longdress,static_B_2020.02.27_18.39.27.csv,3644,146.6692,0.00,39.01,0.8890,0.190385
134,loot,static_B_2019.12.16_13.40.04.csv,986,187.8978,62.19,38.28,0.8881,0.175712
135,redandblack,static_B_2020.01.16_10.43.34.csv,2493,207.3662,0.00,62.52,0.8873,0.189476
136,soldier,static_B_2019.12.16_13.40.04.csv,86,212.8138,6.00,65.02,0.8865,0.175531
137,longdress,static_B_2020.02.27_18.39.27.csv,5742,170.9384,27.02,34.57,0.8856,0.164368
138,loot,static_B_2020.01.16_10.43.34.csv,153,166.1572,65.27,34.91,0.8848,0.168104
139,redandblack,static_B_2019.12.16_13.40.04.csv,1886,209.9258,0.00,63.12,0.8840,0.173881
140,soldier,static_B_2020.02.27_18.39.27.csv,3044,168.9472,40.07,29.74,0.8831,0.189574
141,longdress,static_B_2020.02.27_18.39.27.csv,2684,144.4210,52.66,31.01,0.8823,0.171400
142,loot,static_B_2020.02.13_13.57.29.csv,1354,183.6413,76.44,47.36,0.8814,0.172352
143,redandblack,static_B_2019.12.16_13.40.04.csv,926,143.7779,32.60,14.53,0.8806,0.177300
144,soldier,static_B_2020.02.27_18.39.27.csv,4064,162.5694,82.01,43.97,0.8798,0.173447
145,longdress,static_B_2020.02.27_18.39.27.csv,524,95.0237,0.00,-366.98,0.8789,0.168076
146,loot,static_B_2020.01.16_10.43.34.csv,3109,137.5678,38.00,35.40,0.8781,0.175148
147,redandblack,static_B_2020.02.13_13.57.29.csv,274,156.1562,0.00,16.19,0.8773,0.182426
148,soldier,static_B_2020.02.27_18.39.27.csv,3944,174.5619,28.00,52.28,0.8764,0.175318
149,longdress,static_B_2020.02.27_18.39.27.csv,4604,132.9851,0.00,4.21,0.8756,0.180113
150,loot,static_B_2020.01.16_10.43.34.csv,993,200.6582,60.53,56.37,0.8748,0.185971
151,redandblack,static_B_2020.02.27_18.39.27.csv,344,182.3871,63.51,38.33,0.8739,0.191099
152,soldier,static_B_2020.02.27_18.39.27.csv,4304,161.1077,79.28,42.58,0.8731,0.184715
153,longdress,static_B_2020.02.27_18.39.27.csv,4124,208.0476,22.00,63.48,0.8723,0.177380
154,loot,static_B_2020.02.27_18.39.27.csv,44,166.8564,0.00,43.90,0.8714,0.188185
155,redandblack,static_B_2020.02.27_18.39.27.csv,224,196.8220,64.00,58.19,0.8706,0.184029
156,soldier,static_B_2020.02.27_18.39.27.csv,944,218.5594,100.00,67.93,0.8698,0.175241
157,longdress,static_B_2020.02.27_18.39.27.csv,584,184.5500,18.00,53.93,0.8689,0.175100
158,loot,static_B_2019.12.16_13.40.04.csv,206,206.2413,83.20,59.15,0.8681,0.191622
159,redandblack,static_B_2020.02.27_18.39.27.csv,5444,182.5600,100.00,53.62,0.8672,0.169466
160,soldier,static_B_2020.02.27_18.39.27.csv,5264,179.6622,16.00,51.79,0.8664,0.184022
161,longdress,static_B_2020.02.27_18.39.27.csv,4004,183.4637,85.06,50.88,0.8656,0.174468
162,loot,static_B_2020.01.16_10.43.34.csv,2253,185.0407,94.00,54.43,0.8647,0.166136
163,redandblack,static_B_2020.02.27_18.39.27.csv,2624,215.1368,100.00,64.91,0.8639,0.184011
164,soldier,static_B_2020.02.27_18.39.27.csv,1124,106.3931,0.00,-61.73,0.8631,0.178218
165,longdress,static_B_2020.02.27_18.39.27.csv,3284,222.2635,78.00,67.66,0.8622,0.176456
166,loot,static_B_2020.02.27_18.39.27.csv,4424,230.1165,68.00,71.58,0.8614,0.155920
167,redandblack,static_B_2020.02.13_13.57.29.csv,2134,184.2015,90.00,54.04,0.8606,0.185196
168,soldier,static_B_2020.01.16_10.43.34.csv,1533,151.7484,21.62,34.98,0.8597,0.177687
169,longdress,static_B_2020.01.16_10.43.34.csv,273,187.3755,51.92,49.68,0.8589,0.197701
170,loot,static_B_2020.02.13_13.57.29.csv,2945,169.0404,78.09,44.82,0.8581,0.179525
171,redandblack,static_B_2020.02.27_18.39.27.csv,4664,75.3434,0.00,-259.27,0.8572,0.173683
172,soldier,static_B_2020.02.13_13.57.29.csv,1714,177.6964,61.45,35.56,0.8564,0.179383
173,longdress,static_B_2020.02.27_18.39.27.csv,1364,199.0824,82.54,57.08,0.8556,0.174681
174,loot,static_B_2020.02.13_13.57.29.csv,1954,130.6899,0.00,-27.42,0.8547,0.169063
175,redandblack,static_B_2020.02.13_13.57.29.csv,394,173.7404,0.00,-33.04,0.8539,0.159498
176,soldier,static_B_2020.01.16_10.43.34.csv,3033,172.2993,16.00,49.73,0.8531,0.172131
177,longdress,static_B_2020.02.27_18.39.27.csv,1724,159.2806,0.00,-13.04,0.8522,0.173499
178,loot,static_B_2020.02.27_18.39.27.csv,4844,176.6386,0.00,50.13,0.8514,0.179229
179,redandblack,static_B_2019.12.16_13.40.04.csv,566,184.5543,100.00,53.70,0.8505,0.185562
180,soldier,static_B_2020.02.13_13.57.29.csv,1414,123.6333,0.00,-41.35,0.8497,0.179886
181,longdress,static_B_2020.02.27_18.39.27.csv,2144,196.9707,100.00,58.27,0.8489,0.192025
182,loot,static_B_2020.02.27_18.39.27.csv,2024,133.6842,98.00,32.88,0.8480,0.171828
183,redandblack,static_B_2019.12.16_13.40.04.csv,686,187.2352,6.00,55.65,0.8472,0.191685
184,soldier,static_B_2019.12.16_13.40.04.csv,746,204.5537,30.00,61.71,0.8464,0.165837
185,longdress,static_B_2020.01.16_10.43.34.csv,1773,172.3558,98.00,46.38,0.8455,0.162508
186,loot,static_B_2020.01.16_10.43.34.csv,1953,184.7777,46.00,52.90,0.8447,0.173346
187,redandblack,static_B_2019.12.16_13.40.04.csv,1904,224.3341,0.00,68.63,0.8439,0.165173
188,soldier,static_B_2020.02.27_18.39.27.csv,2984,174.2458,63.86,35.69,0.8430,0.163025
189,longdress,static_B_2020.01.16_10.43.34.csv,873,101.6696,0.00,-12.77,0.8422,0.174946
190,loot,static_B_2020.02.13_13.57.29.csv,2014,174.7630,60.00,52.41,0.8414,0.175137
191,redandblack,static_B_2020.02.13_13.57.29.csv,2074,182.5263,82.00,52.15,0.8405,0.193753
192,soldier,static_B_2020.02.27_18.39.27.csv,3704,193.9444,100.00,55.76,0.8397,0.162812
193,longdress,static_B_2020.02.13_13.57.29.csv,634,112.6700,0.00,-43.64,0.8389,0.178710
194,loot,static_B_2020.02.13_13.57.29.csv,34,202.1586,4.00,61.19,0.8380,0.164406
195,redandblack,static_B_2019.12.16_13.40.04.csv,506,180.8837,28.00,52.19,0.8372,0.162069
196,soldier,static_B_2020.02.27_18.39.27.csv,5564,174.9470,31.96,48.30,0.8363,0.165843
197,longdress,static_B_2020.02.27_18.39.27.csv,1304,212.9081,100.00,63.14,0.8355,0.138895
198,loot,static_B_2019.12.16_13.40.04.csv,1646,196.5096,100.00,58.08,0.8347,0.153701
199,redandblack,static_B_2020.01.16_10.43.34.csv,2793,192.6302,60.00,56.62,0.8338,0.156032
200,soldier,static_B_2020.01.16_10.43.34.csv,2133,141.8125,35.02,11.91,0.8330,0.169098
201,longdress,static_B_2019.12.16_13.40.04.csv,1466,194.6705,90.00,55.86,0.8322,0.184696
202,loot,static_B_2020.02.27_18.39.27.csv,704,153.7925,0.00,-67.88,0.8313,0.165061
203,redandblack,static_B_2019.12.16_13.40.04.csv,1046,130.8726,0.00,-6.07,0.8305,0.739004
204,soldier,static_B_2020.02.13_13.57.29.csv,2554,194.3510,10.31,49.97,0.8297,0.287949
205,longdress,static_B_2019.12.16_13.40.04.csv,1706,169.9072,10.76,5.05,0.8288,0.269062
206,loot,static_B_2020.02.27_18.39.27.csv,5144,198.5453,2.00,59.38,0.8280,0.220751
207,redandblack,static_B_2020.02.27_18.39.27.csv,1184,212.4551,0.00,-155.61,0.8272,0.263684
208,soldier,static_B_2020.01.16_10.43.34.csv,2313,156.3027,0.00,-9.69,0.8263,0.278695
209,longdress,static_B_2020.01.16_10.43.34.csv,3109,161.3654,94.00,41.84,0.8255,0.200540
210,loot,static_B_2019.12.16_13.40.04.csv,1106,58.2182,0.00,-576.80,0.8247,0.280427
211,redandblack,static_B_2020.02.13_13.57.29.csv,214,232.7386,56.00,71.70,0.8238,0.282841
212,soldier,static_B_2020.01.16_10.43.34.csv,2973,141.2048,21.22,14.79,0.8230,0.300685
213,longdress,static_B_2020.02.27_18.39.27.csv,1964,155.0851,57.37,34.47,0.8222,0.289763
214,loot,static_B_2020.02.27_18.39.27.csv,4964,183.6951,70.97,44.11,0.8213,0.273654
215,redandblack,static_B_2020.02.27_18.39.27.csv,3464,169.9380,100.00,45.78,0.8205,0.268151
216,soldier,static_B_2020.02.13_13.57.29.csv,934,79.8757,0.00,-98.47,0.8196,0.257673
217,longdress,static_B_2020.02.27_18.39.27.csv,764,225.1113,100.00,69.37,0.8188,0.276744
218,loot,static_B_2020.02.13_13.57.29.csv,514,179.4737,100.00,52.14,0.8180,0.254150
219,redandblack,static_B_2020.02.27_18.39.27.csv,1424,198.2607,66.00,60.81,0.8171,0.267834
220,soldier,static_B_2020.02.27_18.39.27.csv,2324,131.2493,70.48,29.57,0.8163,0.235814
221,longdress,static_B_2020.01.16_10.43.34.csv,2613,210.9545,84.00,64.25,0.8155,0.224603
222,loot,static_B_2020.02.27_18.39.27.csv,2264,196.1022,100.00,58.59,0.8146,0.260497
223,redandblack,static_B_2020.02.13_13.57.29.csv,2614,232.1857,42.76,70.87,0.8138,0.268815
224,soldier,static_B_2020.02.27_18.39.27.csv,3584,198.2595,58.38,38.95,0.8130,0.233171
225,longdress,static_B_2020.01.16_10.43.34.csv,393,122.4040,0.00,-3.62,0.8121,0.241868
226,loot,static_B_2019.12.16_13.40.04.csv,1526,204.7571,87.64,59.93,0.8113,0.242355
227,redandblack,static_B_2019.12.16_13.40.04.csv,146,189.6424,4.07,3.88,0.8105,0.252317
228,soldier,static_B_2020.02.27_18.39.27.csv,404,192.1363,81.61,54.54,0.8096,0.246481
229,longdress,static_B_2020.02.27_18.39.27.csv,5742,198.2058,76.00,57.60,0.8088,0.295773
230,loot,static_B_2020.02.27_18.39.27.csv,5624,229.8032,2.00,72.56,0.8080,0.237160
231,redandblack,static_B_2019.12.16_13.40.04.csv,446,196.0395,71.78,54.20,0.8071,0.279104
232,soldier,static_B_2020.01.16_10.43.34.csv,2433,183.2248,0.00,-12.73,0.8063,0.274445
233,longdress,static_B_2020.01.16_10.43.34.csv,1413,107.4306,0.00,-218.04,0.8055,0.252870
234,loot,static_B_2020.02.13_13.57.29.csv,574,183.9671,40.00,54.12,0.8046,0.284904
235,redandblack,static_B_2020.01.16_10.43.34.csv,693,206.2829,0.00,62.22,0.8038,0.247124
236,soldier,static_B_2019.12.16_13.40.04.csv,1766,198.8660,100.00,56.20,0.8029,0.250712
237,longdress,static_B_2020.02.27_18.39.27.csv,4904,104.2894,16.00,-11.44,0.8021,0.250145
238,loot,static_B_2020.01.16_10.43.34.csv,1093,138.9365,19.77,23.04,0.8013,0.240393
239,redandblack,static_B_2020.02.27_18.39.27.csv,4692,162.8353,54.75,35.09,0.8004,0.276701
240,soldier,static_B_2020.02.13_13.57.29.csv,2527,169.9872,0.88,12.77,0.7996,0.288695
241,longdress,static_B_2019.12.16_13.40.04.csv,1904,225.3777,24.00,68.77,0.7988,0.249804
242,loot,static_B_2020.01.16_10.43.34.csv,1213,183.4725,32.00,51.59,0.7979,0.269640
243,redandblack,static_B_2020.02.27_18.39.27.csv,792,180.3201,100.00,52.54,0.7971,0.235737
244,soldier,static_B_2020.02.27_18.39.27.csv,132,125.6383,8.85,1.06,0.7963,0.259495
245,longdress,static_B_2020.02.13_13.57.29.csv,247,177.0027,100.00,52.47,0.7954,0.251891
246,loot,static_B_2020.02.27_18.39.27.csv,2892,238.6986,100.00,76.14,0.7946,0.270564
247,redandblack,static_B_2020.02.13_13.57.29.csv,2707,187.4145,100.00,55.18,0.7938,0.252162
248,soldier,static_B_2020.02.13_13.57.29.csv,2227,176.7044,43.21,34.25,0.7929,0.235119
249,longdress,static_B_2019.12.16_13.40.04.csv,1370,174.9322,85.32,48.88,0.7921,0.276259
250,loot,static_B_2020.02.13_13.57.29.csv,2467,200.5915,0.00,6.36,0.7913,0.284640
251,redandblack,static_B_2020.01.16_10.43.34.csv,733,218.1878,0.00,66.88,0.7904,0.265350
252,soldier,static_B_2020.02.13_13.57.29.csv,1567,162.2375,31.42,-0.89,0.7896,0.261589
253,longdress,static_B_2020.01.16_10.43.34.csv,793,192.6093,68.83,46.78,0.7887,0.285841
254,loot,static_B_2019.12.16_13.40.04.csv,470,200.1965,50.00,59.23,0.7879,0.244721
255,redandblack,static_B_2020.02.13_13.57.29.csv,967,72.2001,0.00,-347.03,0.7871,0.263561
256,soldier,static_B_2020.02.27_18.39.27.csv,5352,197.5977,10.00,57.91,0.7862,0.252236
257,longdress,static_B_2020.02.27_18.39.27.csv,4032,220.0648,58.37,48.16,0.7854,0.233420
258,loot,static_B_2020.02.27_18.39.27.csv,1572,184.9092,75.22,48.61,0.7846,0.285003
259,redandblack,static_B_2020.02.13_13.57.29.csv,2945,148.7014,76.45,35.18,0.7837,0.250173
260,soldier,static_B_2020.01.16_10.43.34.csv,1573,194.9317,12.00,59.20,0.7829,0.269483
261,longdress,static_B_2020.02.27_18.39.27.csv,1392,223.1855,76.60,61.40,0.7821,0.252519
262,loot,static_B_2020.02.13_13.57.29.csv,1147,153.3221,0.00,20.22,0.7812,0.243478
263,redandblack,static_B_2020.02.27_18.39.27.csv,12,172.5819,47.94,35.45,0.7804,0.245753
264,soldier,static_B_2020.02.13_13.57.29.csv,847,108.4689,0.00,-69.77,0.7796,0.259748
265,longdress,static_B_2020.02.27_18.39.27.csv,5592,203.6194,32.00,61.34,0.7787,0.251748
266,loot,static_B_2020.02.13_13.57.29.csv,367,152.1686,21.72,9.55,0.7779,0.262623
267,redandblack,static_B_2020.02.27_18.39.27.csv,1932,205.5414,26.00,62.56,0.7771,0.269526
268,soldier,static_B_2020.01.16_10.43.34.csv,313,184.2256,100.00,51.57,0.7762,0.249364
