# C:\Users\Nima\AppData\Local\Programs\Python\Python313\python.exe -u C:\Users\Nima\PointCloudStreaming\train_dqn.py --out C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_009_s42\abr_dqn.pkl --run-dir C:\Users\Nima\PointCloudStreaming\logs\train_runs\20260711_073843_full\sweep\trial_009_s42 --coverage-stride 60 --epochs 8 --eval-every 100 --eval-seeds 42,43,44 --lam 1.0 --lr 0.0001 --mu 2.0 --no-lstm-pred --playback-rate-min 0.9 --reward-spec {"stall_mode": "bounded", "stall_cap_s": 2.0, "event_penalty": 2.0} --seed 42 --segment-frames 10 --select-by qoe_quality --target-update 3000
==========================================================================================
🤖 DQN ABR training
   sequences: ['longdress', 'loot', 'redandblack', 'soldier'] | eval sequence: longdress
   train files: 4 | test files: 1 | frames/episode: 300
   coverage stride: 60 samples -> 199 episodes/epoch x 8 epochs = 1592 episodes (~47760 env steps)
   segment: 10 frames/request (30 decisions/episode) | playback-rate-min: 0.9 | eval seeds: [42, 43, 44]
   state_dim: 22 | actions: 6 | feature_spec: ['buffer', 'last_rep_onehot', 'tput_last', 'tput_mean', 'tput_std', 'rep_bitrates', 'rep_densities']
   reward: q[log_density] - 2.0*min(stall,2.0) + 2.0*new_event - 1.0*|dq|  (gamma=0.99, lr=0.0001, reward_norm=True, reward_scale=1.0)
[ep   12] soldier      static_B_2020.02.27_18.39.27.csv@3708  reward=  167.80 qoe=  68.0 qoe_q=   49.6 eps=0.988 loss=0.0354
[ep   13] longdress    static_B_2020.02.27_18.39.27.csv@5742  reward=  202.93 qoe=  58.0 qoe_q=   61.5 eps=0.987 loss=0.0284
[ep   14] loot         static_B_2020.02.27_18.39.27.csv@2628  reward=  186.00 qoe=  40.0 qoe_q=   55.2 eps=0.986 loss=0.0280
[ep   15] redandblack  static_B_2020.02.27_18.39.27.csv@5742  reward=  160.29 qoe=  80.5 qoe_q=   41.8 eps=0.985 loss=0.0305
[ep   16] soldier      static_B_2020.02.27_18.39.27.csv@1248  reward=  150.64 qoe= 100.0 qoe_q=   42.3 eps=0.984 loss=0.0261
[ep   17] longdress    static_B_2020.02.27_18.39.27.csv@2328  reward=  155.07 qoe=   0.0 qoe_q= -400.3 eps=0.983 loss=0.0291
[ep   18] loot         static_B_2020.02.27_18.39.27.csv@288   reward=  172.05 qoe=  78.0 qoe_q=   47.3 eps=0.982 loss=0.0301
[ep   19] redandblack  static_B_2019.12.16_13.40.04.csv@302   reward=  155.54 qoe=   4.3 qoe_q=    9.2 eps=0.981 loss=0.0347
[ep   20] soldier      static_B_2020.02.27_18.39.27.csv@4548  reward=  163.89 qoe=  70.4 qoe_q=   41.1 eps=0.980 loss=0.0433
[ep   21] longdress    static_B_2020.02.27_18.39.27.csv@4608  reward=  155.91 qoe=  17.0 qoe_q=    4.9 eps=0.979 loss=0.0406
[ep   22] loot         static_B_2020.02.13_13.57.29.csv@1278  reward=  146.46 qoe=  61.8 qoe_q=   25.7 eps=0.978 loss=0.0431
[ep   23] redandblack  static_B_2020.02.27_18.39.27.csv@1788  reward=  153.66 qoe=   0.0 qoe_q= -411.3 eps=0.977 loss=0.0465
[ep   24] soldier      static_B_2020.02.13_13.57.29.csv@1518  reward=  108.38 qoe=   0.0 qoe_q=  -27.8 eps=0.976 loss=0.0457
[ep   25] longdress    static_B_2020.02.27_18.39.27.csv@468   reward=  205.54 qoe=  82.8 qoe_q=   58.5 eps=0.975 loss=0.0489
[ep   26] loot         static_B_2020.02.27_18.39.27.csv@768   reward=  183.54 qoe= 100.0 qoe_q=   53.0 eps=0.974 loss=0.0480
[ep   27] redandblack  static_B_2020.02.27_18.39.27.csv@108   reward=  185.50 qoe=  70.3 qoe_q=   41.3 eps=0.973 loss=0.0443
[ep   28] soldier      static_B_2019.12.16_13.40.04.csv@1802  reward=  188.03 qoe=  84.3 qoe_q=   51.7 eps=0.972 loss=0.0418
[ep   29] longdress    static_B_2020.02.13_13.57.29.csv@2718  reward=  198.86 qoe= 100.0 qoe_q=   60.5 eps=0.971 loss=0.0372
[ep   30] loot         static_B_2020.02.27_18.39.27.csv@1188  reward=  136.36 qoe=   0.0 qoe_q= -213.2 eps=0.970 loss=0.0439
[ep   31] redandblack  static_B_2020.02.13_13.57.29.csv@2298  reward=  176.99 qoe= 100.0 qoe_q=   51.3 eps=0.969 loss=0.0451
[ep   32] soldier      static_B_2020.02.27_18.39.27.csv@48    reward=  213.61 qoe=   4.0 qoe_q=   64.8 eps=0.968 loss=0.0421
[ep   33] longdress    static_B_2020.02.14_13.21.26.csv@764   reward=  156.28 qoe=   0.0 qoe_q=   42.9 eps=0.967 loss=0.0427
[ep   34] loot         static_B_2019.12.16_13.40.04.csv@542   reward=  188.71 qoe=  46.0 qoe_q=   56.1 eps=0.966 loss=0.0408
[ep   35] redandblack  static_B_2019.12.16_13.40.04.csv@1502  reward=  162.17 qoe=   0.0 qoe_q=   46.0 eps=0.965 loss=0.0402
[ep   36] soldier      static_B_2019.12.16_13.40.04.csv@1682  reward=  183.23 qoe=  55.9 qoe_q=   38.1 eps=0.964 loss=0.0376
[ep   37] longdress    static_B_2019.12.16_13.40.04.csv@482   reward=  208.13 qoe= 100.0 qoe_q=   63.8 eps=0.963 loss=0.0368
[ep   38] loot         static_B_2020.02.27_18.39.27.csv@348   reward=  195.65 qoe=  52.0 qoe_q=   57.5 eps=0.962 loss=0.0445
[ep   39] redandblack  static_B_2020.02.14_13.21.26.csv@824   reward=  184.57 qoe=   0.0 qoe_q=   52.5 eps=0.961 loss=0.0368
[ep   40] soldier      static_B_2020.02.13_13.57.29.csv@1638  reward=  100.89 qoe=   0.0 qoe_q=  -45.7 eps=0.960 loss=0.0409
[ep   41] longdress    static_B_2020.02.13_13.57.29.csv@198   reward=  202.92 qoe=  36.3 qoe_q=   40.7 eps=0.959 loss=0.0377
[ep   42] loot         static_B_2019.12.16_13.40.04.csv@422   reward=  177.18 qoe=   0.0 qoe_q=    1.5 eps=0.958 loss=0.0425
[ep   43] redandblack  static_B_2020.02.14_13.21.26.csv@164   reward=  202.53 qoe=   0.0 qoe_q=   60.3 eps=0.957 loss=0.0435
[ep   44] soldier      static_B_2020.02.13_13.57.29.csv@2238  reward=  190.88 qoe=  43.8 qoe_q=   32.4 eps=0.956 loss=0.0433
[ep   45] longdress    static_B_2020.02.13_13.57.29.csv@2658  reward=  143.06 qoe=  14.0 qoe_q=   38.9 eps=0.955 loss=0.0391
[ep   46] loot         static_B_2020.02.27_18.39.27.csv@5148  reward=  186.61 qoe=   0.0 qoe_q=   55.6 eps=0.954 loss=0.0396
[ep   47] redandblack  static_B_2020.02.13_13.57.29.csv@18    reward=  162.39 qoe=   0.0 qoe_q=   46.2 eps=0.953 loss=0.0383
[ep   48] soldier      static_B_2020.02.13_13.57.29.csv@858   reward=  119.12 qoe=   0.0 qoe_q=  -44.2 eps=0.952 loss=0.0431
[ep   49] longdress    static_B_2019.12.16_13.40.04.csv@62    reward=  196.76 qoe=  20.0 qoe_q=   59.3 eps=0.951 loss=0.0430
[ep   50] loot         static_B_2020.02.13_13.57.29.csv@1878  reward=  136.12 qoe=  27.1 qoe_q=   11.2 eps=0.950 loss=0.0443
[ep   51] redandblack  static_B_2020.02.27_18.39.27.csv@1428  reward=  191.59 qoe=  76.0 qoe_q=   55.1 eps=0.949 loss=0.0430
[ep   52] soldier      static_B_2020.02.27_18.39.27.csv@4908  reward=  205.19 qoe=  19.1 qoe_q=   16.9 eps=0.948 loss=0.0364
[ep   53] longdress    static_B_2020.02.13_13.57.29.csv@1818  reward=  184.18 qoe=  24.6 qoe_q=   13.2 eps=0.947 loss=0.0424
[ep   54] loot         static_B_2019.12.16_13.40.04.csv@182   reward=  170.28 qoe=  71.3 qoe_q=   35.5 eps=0.946 loss=0.0491
[ep   55] redandblack  static_B_2020.02.13_13.57.29.csv@1698  reward=  165.31 qoe=   0.0 qoe_q=   -6.2 eps=0.945 loss=0.0467
[ep   56] soldier      static_B_2020.02.13_13.57.29.csv@1398  reward=  187.57 qoe= 100.0 qoe_q=   54.4 eps=0.944 loss=0.0481
[ep   57] longdress    static_B_2020.02.13_13.57.29.csv@2418  reward=  129.69 qoe=   0.0 qoe_q=  -47.2 eps=0.943 loss=0.0463
[ep   58] loot         static_B_2020.02.13_13.57.29.csv@1938  reward=  181.63 qoe=  11.1 qoe_q=   15.1 eps=0.942 loss=0.0439
[ep   59] redandblack  static_B_2020.02.27_18.39.27.csv@4788  reward=  222.35 qoe=   0.0 qoe_q=   69.0 eps=0.941 loss=0.0495
[ep   60] soldier      static_B_2020.02.14_13.21.26.csv@104   reward=  180.21 qoe=  18.0 qoe_q=   55.1 eps=0.940 loss=0.0484
[ep   61] longdress    static_B_2020.02.27_18.39.27.csv@2208  reward=  158.68 qoe= 100.0 qoe_q=   43.4 eps=0.939 loss=0.0487
[ep   62] loot         static_B_2020.02.13_13.57.29.csv@1998  reward=  189.55 qoe=  14.0 qoe_q=   55.3 eps=0.938 loss=0.0489
[ep   63] redandblack  static_B_2020.02.27_18.39.27.csv@5628  reward=  185.82 qoe=   0.0 qoe_q=   53.8 eps=0.937 loss=0.0418
[ep   64] soldier      static_B_2020.02.13_13.57.29.csv@258   reward=  207.01 qoe=  36.0 qoe_q=   61.7 eps=0.936 loss=0.0406
[ep   65] longdress    static_B_2020.02.27_18.39.27.csv@1908  reward=  214.75 qoe=  53.8 qoe_q=   62.0 eps=0.935 loss=0.0358
[ep   66] loot         static_B_2020.02.27_18.39.27.csv@5448  reward=  172.19 qoe=  75.9 qoe_q=   40.9 eps=0.934 loss=0.0383
[ep   67] redandblack  static_B_2020.02.13_13.57.29.csv@2778  reward=  177.38 qoe= 100.0 qoe_q=   49.6 eps=0.933 loss=0.0407
[ep   68] soldier      static_B_2019.12.16_13.40.04.csv@1322  reward=  158.10 qoe=  69.0 qoe_q=   36.3 eps=0.932 loss=0.0454
[ep   69] longdress    static_B_2020.02.27_18.39.27.csv@3948  reward=  248.19 qoe=  68.0 qoe_q=   78.1 eps=0.931 loss=0.0384
[ep   70] loot         static_B_2019.12.16_13.40.04.csv@1382  reward=  201.51 qoe= 100.0 qoe_q=   59.7 eps=0.930 loss=0.0400
[ep   71] redandblack  static_B_2019.12.16_13.40.04.csv@362   reward=  164.49 qoe=  45.1 qoe_q=   33.3 eps=0.929 loss=0.0422
[ep   72] soldier      static_B_2020.02.13_13.57.29.csv@618   reward=  168.86 qoe=   0.0 qoe_q=  -75.1 eps=0.928 loss=0.0395
[ep   73] longdress    static_B_2020.02.13_13.57.29.csv@978   reward=  117.83 qoe=   0.0 qoe_q= -320.8 eps=0.927 loss=0.0356
[ep   74] loot         static_B_2020.02.27_18.39.27.csv@4308  reward=  161.28 qoe= 100.0 qoe_q=   43.5 eps=0.926 loss=0.0445
[ep   75] redandblack  static_B_2020.02.13_13.57.29.csv@1098  reward=  153.68 qoe=  31.7 qoe_q=   17.6 eps=0.925 loss=0.0473
[ep   76] soldier      static_B_2020.02.27_18.39.27.csv@228   reward=  178.67 qoe=  26.0 qoe_q=   51.4 eps=0.924 loss=0.0418
[ep   77] longdress    static_B_2020.02.27_18.39.27.csv@5688  reward=  205.79 qoe=  70.3 qoe_q=   46.9 eps=0.923 loss=0.0478
[ep   78] loot         static_B_2020.02.14_13.21.26.csv@344   reward=  185.58 qoe=   0.0 qoe_q=   55.0 eps=0.922 loss=0.0477
[ep   79] redandblack  static_B_2020.02.27_18.39.27.csv@2268  reward=  157.57 qoe= 100.0 qoe_q=   44.1 eps=0.921 loss=0.0445
[ep   80] soldier      static_B_2020.02.27_18.39.27.csv@2508  reward=  158.79 qoe=  85.6 qoe_q=   42.3 eps=0.920 loss=0.0440
[ep   81] longdress    static_B_2020.02.27_18.39.27.csv@3828  reward=  202.45 qoe=   8.8 qoe_q=   -3.5 eps=0.919 loss=0.0419
[ep   82] loot         static_B_2020.02.13_13.57.29.csv@1038  reward=  181.00 qoe=  41.5 qoe_q=   36.3 eps=0.918 loss=0.0409
[ep   83] redandblack  static_B_2020.02.27_18.39.27.csv@2988  reward=  208.22 qoe=  61.6 qoe_q=   42.5 eps=0.917 loss=0.0398
[ep   84] soldier      static_B_2020.02.27_18.39.27.csv@888   reward=  197.44 qoe=  19.8 qoe_q=   24.7 eps=0.916 loss=0.0393
[ep   85] longdress    static_B_2020.02.27_18.39.27.csv@5508  reward=  218.75 qoe=  24.0 qoe_q=   66.8 eps=0.915 loss=0.0414
[ep   86] loot         static_B_2020.02.27_18.39.27.csv@2748  reward=  188.61 qoe=   0.0 qoe_q=   54.9 eps=0.915 loss=0.0403
[ep   87] redandblack  static_B_2020.02.13_13.57.29.csv@918   reward=  163.12 qoe=  51.9 qoe_q=   26.1 eps=0.914 loss=0.0397
[ep   88] soldier      static_B_2020.02.27_18.39.27.csv@5028  reward=  207.90 qoe=   0.0 qoe_q=   62.3 eps=0.913 loss=0.0435
[ep   89] longdress    static_B_2020.02.13_13.57.29.csv@1458  reward=  187.44 qoe=  13.8 qoe_q=   26.9 eps=0.912 loss=0.0460
[ep   90] loot         static_B_2020.02.14_13.21.26.csv@284   reward=  183.68 qoe=   0.0 qoe_q=   54.1 eps=0.911 loss=0.0436
[ep   91] redandblack  static_B_2019.12.16_13.40.04.csv@1904  reward=  194.38 qoe=   0.0 qoe_q=   58.2 eps=0.910 loss=0.0406
[ep   92] soldier      static_B_2020.02.13_13.57.29.csv@1758  reward=  184.57 qoe= 100.0 qoe_q=   55.1 eps=0.909 loss=0.0437
[ep   93] longdress    static_B_2020.02.27_18.39.27.csv@408   reward=  182.96 qoe= 100.0 qoe_q=   51.5 eps=0.908 loss=0.0373
[ep   94] loot         static_B_2020.02.14_13.21.26.csv@404   reward=  235.84 qoe=  38.0 qoe_q=   73.5 eps=0.907 loss=0.0438
[ep   95] redandblack  static_B_2020.02.27_18.39.27.csv@1308  reward=  182.85 qoe=  76.0 qoe_q=   51.0 eps=0.906 loss=0.0407
[ep   96] soldier      static_B_2020.02.13_13.57.29.csv@558   reward=  208.10 qoe=  59.2 qoe_q=   41.5 eps=0.905 loss=0.0432
[ep   97] longdress    static_B_2019.12.16_13.40.04.csv@122   reward=  200.97 qoe=  22.0 qoe_q=   58.0 eps=0.904 loss=0.0414
[ep   98] loot         static_B_2020.02.27_18.39.27.csv@2568  reward=  174.30 qoe=   0.0 qoe_q=   48.3 eps=0.903 loss=0.0401
[ep   99] redandblack  static_B_2020.02.27_18.39.27.csv@1128  reward=  145.58 qoe=   0.0 qoe_q=  -48.5 eps=0.902 loss=0.0446
[ep  100] soldier      static_B_2020.02.27_18.39.27.csv@4968  reward=  164.55 qoe=  64.2 qoe_q=   28.2 eps=0.901 loss=0.0412
    [eval @ ep 100] reward=276.36 qoe=55.7 qoe_q=73.8 mean_q=0.978 stall=4.9s  <-- best (saved)
[ep  101] longdress    static_B_2020.02.27_18.39.27.csv@528   reward=  116.45 qoe=   0.0 qoe_q= -385.2 eps=0.900 loss=0.0400
[ep  102] loot         static_B_2019.12.16_13.40.04.csv@2     reward=  224.03 qoe=  32.0 qoe_q=   68.7 eps=0.899 loss=0.0373
[ep  103] redandblack  static_B_2020.02.27_18.39.27.csv@3048  reward=  167.17 qoe=  75.6 qoe_q=   38.2 eps=0.898 loss=0.9104
[ep  104] soldier      static_B_2020.02.27_18.39.27.csv@5268  reward=  189.13 qoe=  98.0 qoe_q=   56.7 eps=0.897 loss=0.1528
[ep  105] longdress    static_B_2020.02.27_18.39.27.csv@3228  reward=  208.76 qoe=  62.9 qoe_q=   63.2 eps=0.896 loss=0.1243
[ep  106] loot         static_B_2020.02.13_13.57.29.csv@1338  reward=  150.04 qoe=  96.0 qoe_q=   41.4 eps=0.895 loss=0.1120
[ep  107] redandblack  static_B_2020.02.13_13.57.29.csv@1218  reward=  193.21 qoe=  87.0 qoe_q=   54.5 eps=0.894 loss=0.1270
[ep  108] soldier      static_B_2020.02.27_18.39.27.csv@2148  reward=  204.85 qoe= 100.0 qoe_q=   61.0 eps=0.893 loss=0.1076
[ep  109] longdress    static_B_2020.02.14_13.21.26.csv@224   reward=  168.55 qoe=  46.0 qoe_q=   48.9 eps=0.892 loss=0.1209
[ep  110] loot         static_B_2019.12.16_13.40.04.csv@782   reward=  202.19 qoe=   0.0 qoe_q=   59.3 eps=0.891 loss=0.1164
[ep  111] redandblack  static_B_2020.02.27_18.39.27.csv@4428  reward=  193.34 qoe=  84.8 qoe_q=   52.9 eps=0.890 loss=0.1299
[ep  112] soldier      static_B_2020.02.27_18.39.27.csv@168   reward=  155.97 qoe= 100.0 qoe_q=   44.6 eps=0.889 loss=0.1100
[ep  113] longdress    static_B_2020.02.13_13.57.29.csv@2358  reward=  178.33 qoe=   0.0 qoe_q=    1.9 eps=0.888 loss=0.1056
[ep  114] loot         static_B_2020.02.27_18.39.27.csv@4008  reward=  183.09 qoe=  54.6 qoe_q=   36.9 eps=0.887 loss=0.1081
[ep  115] redandblack  static_B_2020.02.14_13.21.26.csv@524   reward=  198.69 qoe=   0.0 qoe_q=   58.8 eps=0.886 loss=0.1041
[ep  116] soldier      static_B_2020.02.14_13.21.26.csv@44    reward=  188.61 qoe=   0.0 qoe_q=   54.7 eps=0.885 loss=0.1148
[ep  117] longdress    static_B_2020.02.27_18.39.27.csv@1668  reward=  186.22 qoe=  69.4 qoe_q=   40.1 eps=0.884 loss=0.0979
[ep  118] loot         static_B_2019.12.16_13.40.04.csv@662   reward=  157.99 qoe=   0.0 qoe_q=   44.0 eps=0.883 loss=0.1026
[ep  119] redandblack  static_B_2020.02.13_13.57.29.csv@2898  reward=  158.42 qoe=  32.1 qoe_q=   -5.4 eps=0.882 loss=0.1029
[ep  120] soldier      static_B_2020.02.27_18.39.27.csv@3648  reward=  210.11 qoe= 100.0 qoe_q=   62.3 eps=0.881 loss=0.1088
[ep  121] longdress    static_B_2020.02.27_18.39.27.csv@4728  reward=  166.51 qoe=  75.7 qoe_q=   38.1 eps=0.880 loss=0.0974
[ep  122] loot         static_B_2020.02.27_18.39.27.csv@5388  reward=  187.59 qoe=   0.0 qoe_q=   54.7 eps=0.879 loss=0.1022
[ep  123] redandblack  static_B_2020.02.27_18.39.27.csv@4068  reward=  164.98 qoe=  76.0 qoe_q=   46.0 eps=0.878 loss=0.1043
[ep  124] soldier      static_B_2020.02.13_13.57.29.csv@2598  reward=  193.63 qoe=  28.8 qoe_q=   29.2 eps=0.877 loss=0.1116
[ep  125] longdress    static_B_2020.02.13_13.57.29.csv@1158  reward=  157.28 qoe=  51.5 qoe_q=   27.9 eps=0.876 loss=0.1014
[ep  126] loot         static_B_2020.02.27_18.39.27.csv@1368  reward=  198.55 qoe=  28.0 qoe_q=   59.5 eps=0.875 loss=0.1268
[ep  127] redandblack  static_B_2020.02.13_13.57.29.csv@1578  reward=  186.83 qoe=  61.6 qoe_q=   34.5 eps=0.874 loss=0.1016
[ep  128] soldier      static_B_2019.12.16_13.40.04.csv@602   reward=  156.07 qoe=   0.0 qoe_q=  -64.0 eps=0.873 loss=0.1174
[ep  129] longdress    static_B_2020.02.27_18.39.27.csv@4848  reward=  190.17 qoe=  64.0 qoe_q=   57.2 eps=0.872 loss=0.1064
[ep  130] loot         static_B_2020.02.14_13.21.26.csv@464   reward=  195.04 qoe=   0.0 qoe_q=   56.3 eps=0.871 loss=0.1002
[ep  131] redandblack  static_B_2020.02.27_18.39.27.csv@4188  reward=  160.22 qoe=  32.5 qoe_q=   23.0 eps=0.870 loss=0.1095
[ep  132] soldier      static_B_2020.02.13_13.57.29.csv@2538  reward=  140.63 qoe=   7.4 qoe_q=   -7.5 eps=0.869 loss=0.1273
[ep  133] longdress    static_B_2019.12.16_13.40.04.csv@1742  reward=  193.76 qoe=  39.4 qoe_q=   18.9 eps=0.868 loss=0.1055
[ep  134] loot         static_B_2019.12.16_13.40.04.csv@1082  reward=  158.55 qoe=  66.2 qoe_q=   25.8 eps=0.867 loss=0.1024
[ep  135] redandblack  static_B_2020.02.27_18.39.27.csv@3408  reward=  197.28 qoe=   0.0 qoe_q=   58.2 eps=0.866 loss=0.0946
[ep  136] soldier      static_B_2020.02.27_18.39.27.csv@5742  reward=  191.60 qoe=   8.0 qoe_q=   55.5 eps=0.865 loss=0.1195
[ep  137] longdress    static_B_2020.02.13_13.57.29.csv@2058  reward=  193.12 qoe=   0.0 qoe_q=   59.0 eps=0.864 loss=0.1040
[ep  138] loot         static_B_2020.02.27_18.39.27.csv@3588  reward=  233.63 qoe=   8.0 qoe_q=   72.9 eps=0.863 loss=0.1102
[ep  139] redandblack  static_B_2020.02.13_13.57.29.csv@2838  reward=  140.36 qoe=  24.0 qoe_q=    6.3 eps=0.862 loss=0.0990
[ep  140] soldier      static_B_2019.12.16_13.40.04.csv@1202  reward=  200.70 qoe=  34.7 qoe_q=   30.0 eps=0.861 loss=0.1162
[ep  141] longdress    static_B_2020.02.27_18.39.27.csv@4128  reward=  204.70 qoe=  10.0 qoe_q=   61.5 eps=0.860 loss=0.1128
[ep  142] loot         static_B_2020.02.27_18.39.27.csv@5328  reward=  199.14 qoe=   6.0 qoe_q=   60.2 eps=0.859 loss=0.1163
[ep  143] redandblack  static_B_2020.02.27_18.39.27.csv@708   reward=  167.89 qoe=   0.0 qoe_q=  -84.1 eps=0.858 loss=0.1105
[ep  144] soldier      static_B_2020.02.27_18.39.27.csv@2088  reward=  180.16 qoe=  65.6 qoe_q=   43.4 eps=0.857 loss=0.1001
[ep  145] longdress    static_B_2020.02.27_18.39.27.csv@2688  reward=  161.78 qoe=  47.2 qoe_q=   24.1 eps=0.856 loss=0.0964
[ep  146] loot         static_B_2020.02.13_13.57.29.csv@2945  reward=  202.65 qoe=  70.6 qoe_q=   47.5 eps=0.855 loss=0.1067
[ep  147] redandblack  static_B_2020.02.27_18.39.27.csv@1008  reward=  192.66 qoe= 100.0 qoe_q=   57.3 eps=0.854 loss=0.1116
[ep  148] soldier      static_B_2020.02.27_18.39.27.csv@4368  reward=  178.12 qoe= 100.0 qoe_q=   51.8 eps=0.853 loss=0.1044
[ep  149] longdress    static_B_2020.02.27_18.39.27.csv@3348  reward=  176.87 qoe=   6.0 qoe_q=   49.6 eps=0.852 loss=0.1060
[ep  150] loot         static_B_2020.02.27_18.39.27.csv@2928  reward=  175.21 qoe=  68.8 qoe_q=   32.6 eps=0.851 loss=0.0984
[ep  151] redandblack  static_B_2019.12.16_13.40.04.csv@1562  reward=  185.09 qoe=  80.5 qoe_q=   49.3 eps=0.850 loss=0.1024
[ep  152] soldier      static_B_2020.02.27_18.39.27.csv@1968  reward=  209.32 qoe=  59.7 qoe_q=   57.8 eps=0.849 loss=0.1149
[ep  153] longdress    static_B_2019.12.16_13.40.04.csv@1142  reward=  125.34 qoe=   0.0 qoe_q= -181.1 eps=0.848 loss=0.0911
[ep  154] loot         static_B_2020.02.13_13.57.29.csv@2178  reward=  202.73 qoe=  70.1 qoe_q=   48.1 eps=0.847 loss=0.0901
[ep  155] redandblack  static_B_2020.02.13_13.57.29.csv@2478  reward=  184.18 qoe=   0.5 qoe_q=   -0.9 eps=0.846 loss=0.1259
[ep  156] soldier      static_B_2020.02.13_13.57.29.csv@498   reward=  149.45 qoe=  68.7 qoe_q=   25.2 eps=0.845 loss=0.1004
[ep  157] longdress    static_B_2020.02.27_18.39.27.csv@3468  reward=  201.71 qoe= 100.0 qoe_q=   61.2 eps=0.844 loss=0.1114
[ep  158] loot         static_B_2020.02.13_13.57.29.csv@798   reward=  227.80 qoe=  57.3 qoe_q=   41.7 eps=0.843 loss=0.1033
[ep  159] redandblack  static_B_2019.12.16_13.40.04.csv@902   reward=  202.70 qoe=   0.0 qoe_q=  -21.2 eps=0.842 loss=0.1058
[ep  160] soldier      static_B_2020.02.27_18.39.27.csv@2868  reward=  217.22 qoe= 100.0 qoe_q=   65.9 eps=0.841 loss=0.1119
[ep  161] longdress    static_B_2019.12.16_13.40.04.csv@722   reward=  221.75 qoe=  16.0 qoe_q=   69.0 eps=0.840 loss=0.1317
[ep  162] loot         static_B_2019.12.16_13.40.04.csv@962   reward=  186.51 qoe=  80.3 qoe_q=   46.8 eps=0.839 loss=0.1237
[ep  163] redandblack  static_B_2020.02.27_18.39.27.csv@4488  reward=  182.36 qoe=  80.3 qoe_q=   48.1 eps=0.838 loss=0.1036
