State,DL_bitrate
D,5795.552
D,17495.119
D,33118.869
D,56683.953
D,74611.506
D,107421.600
D,115470.380
D,110842.002
D,208719.987
D,118504.577
D,123658.298
D,135397.792
D,120999.725
D,118290.482
D,120440.765
D,129005.552
D,126601.392
D,128367.644
D,119006.649
D,111753.604
D,114501.686
D,222845.758
D,237349.433
D,122479.706
D,245549.530
D,194143.106
D,201077.296
D,230145.041
D,127888.760
D,220728.552
D,132243.720
D,121028.823
D,121931.806
D,113833.411
D,125875.270
D,118045.158
D,117226.280
D,133445.851
