State,DL_bitrate
D,5862.357
D,17818.050
D,32120.863
D,56465.776
D,60310.092
D,79444.981
D,62260.787
D,79103.836
D,25708.774
D,220563.289
D,133733.175
D,129089.861
D,122458.498
D,225552.515
D,122719.683
D,129753.437
D,125457.560
D,125409.206
D,217896.812
D,115364.793
D,116838.111
D,121816.993
D,120699.320
D,118959.937
D,112337.272
D,98048.491
D,120388.477
D,115658.852
D,121545.820
D,125605.025
D,119435.775
D,134886.811
D,121537.196
D,115456.998
D,110641.248
D,133488.218
D,130112.468
D,114621.222
