State,DL_bitrate
D,4460.248
D,17486.998
D,33081.514
D,51644.531
D,118227.637
D,113371.750
D,123350.490
D,132518.522
D,106335.949
D,254388.240
D,259528.610
D,284274.374
D,232308.707
D,247284.360
D,237797.428
D,220969.714
D,289247.087
D,279083.847
D,240078.265
D,241544.204
D,249516.118
D,253116.783
D,227025.159
D,244627.265
D,226547.749
D,231726.102
D,243267.070
D,238395.216
D,244809.718
D,232816.102
D,231387.454
D,240913.516
D,259557.887
D,257585.077
D,235398.803
D,273028.234
D,231769.749
D,122286.927
