State,DL_bitrate
D,5862.357
D,17818.050
D,32120.863
D,55569.986
D,79347.733
D,117641.890
D,119457.379
D,119769.701
D,120246.329
D,125224.508
D,118204.147
D,133401.807
D,118650.182
D,129857.626
D,124478.108
D,117834.759
D,121922.509
D,120541.151
D,118657.679
D,122633.471
D,117535.533
D,121249.685
D,226219.686
D,247109.559
D,113783.980
D,205311.677
D,214888.543
D,241594.953
D,233361.314
D,229842.326
D,130029.963
D,131355.408
D,127811.319
D,120172.000
D,114788.400
D,131464.658
D,116079.522
D,129121.763
