State,DL_bitrate
D,5836.295
D,17169.181
D,30981.114
D,54589.386
D,119214.616
D,122310.952
D,126378.654
D,127968.857
D,106709.458
D,117963.092
D,123380.503
D,135488.180
D,136602.848
D,125432.831
D,114688.385
D,118858.915
D,129887.988
D,127690.245
D,120477.344
D,120557.854
D,115569.465
D,118600.418
D,120006.178
D,121870.784
D,112766.729
D,111384.581
D,113834.935
D,121671.031
D,124178.199
D,122856.879
D,117837.902
D,88198.572
D,117072.118
D,118706.931
D,16662.026
D,12381.687
D,19684.756
D,17547.527
