State,DL_bitrate
D,5836.295
D,17169.181
D,11002.798
D,57177.380
D,59977.057
D,76716.697
D,120523.598
D,127803.111
D,119085.950
D,116753.088
D,131056.074
D,122819.649
D,91328.045
D,112992.948
D,121657.398
D,125908.067
D,128098.048
D,119594.941
D,120857.410
D,129001.366
D,220364.459
D,236419.808
D,231216.806
D,254706.599
D,247225.885
D,200676.000
D,248778.819
D,232356.136
D,130963.552
D,126959.923
D,124208.534
D,119924.986
D,123418.016
D,130726.455
D,108273.907
D,230655.695
D,127249.727
D,119396.291
