State,DL_bitrate
D,5898.413
D,18315.805
D,9586.485
D,34950.092
D,118275.624
D,123073.786
D,116799.459
D,113608.169
D,126337.698
D,83589.048
D,116233.828
D,119436.150
D,109314.388
D,122366.436
D,120277.141
D,117322.879
D,104220.570
D,117648.822
D,122153.340
D,125342.404
D,128165.044
D,117309.032
D,135290.743
D,123402.413
D,119781.169
D,121701.293
D,130824.030
D,125265.523
D,133047.446
D,121951.645
D,115494.278
D,135604.334
D,113155.071
D,123095.634
D,130983.194
D,127255.339
D,122495.411
D,122804.190
