State,DL_bitrate
D,5908.557
D,18383.348
D,35118.088
D,57229.444
D,74722.087
D,62879.254
D,61774.818
D,26866.752
D,124057.816
D,122474.349
D,223217.856
D,125617.942
D,116557.885
D,128185.693
D,217314.190
D,229459.486
D,122143.975
D,126644.935
D,118347.352
D,221619.230
D,130365.965
D,121630.547
D,120812.122
D,107590.917
D,128153.542
D,119520.976
D,112969.392
D,131159.163
D,125307.638
D,128171.537
D,123616.900
D,125497.873
D,123407.871
D,119508.958
D,131201.162
D,121960.699
D,123883.412
D,119771.808
