State,DL_bitrate
D,1423.688
D,15167.308
D,27507.916
D,57106.569
D,90059.766
D,88956.836
D,157833.784
D,180753.132
D,140286.747
D,174159.098
D,170888.508
D,177945.697
D,162147.802
D,161855.260
D,158544.882
D,157464.586
D,183839.796
D,177117.380
D,152253.464
D,172955.039
D,179469.364
D,197165.282
D,166288.004
D,176619.877
D,179134.836
D,180284.644
D,188063.346
D,184109.048
D,180530.811
D,169032.295
D,167602.984
D,184154.898
D,163562.872
D,163049.445
D,141230.066
D,156393.352
D,146237.482
D,87673.023
