State,DL_bitrate
D,5836.295
D,17169.181
D,9123.857
D,27708.100
D,76254.089
D,118741.729
D,124550.723
D,118538.577
D,106922.577
D,114101.486
D,128759.127
D,124722.699
D,117155.298
D,111071.775
D,110101.236
D,114789.846
D,133711.259
D,118871.138
D,114675.564
D,129589.494
D,115889.151
D,121807.716
D,115413.743
D,115878.825
D,113858.999
D,109827.404
D,110788.143
D,111921.871
D,114898.905
D,115520.544
D,119552.405
D,120410.709
D,125951.251
D,121380.235
D,111652.306
D,124890.334
D,124525.545
D,126090.345
