State,DL_bitrate
D,4463.984
D,17823.598
D,32632.780
D,55978.866
D,116874.086
D,116217.670
D,121779.296
D,114852.362
D,118683.707
D,254171.528
D,278422.799
D,257844.286
D,240627.958
D,223312.726
D,247345.737
D,262068.627
D,287450.782
D,259236.650
D,264681.516
D,235505.837
D,240038.952
D,244058.897
D,246444.877
D,230511.338
D,230055.554
D,200312.185
D,213467.810
D,247905.956
D,274660.677
D,270723.409
D,243849.992
D,244662.260
D,273468.005
D,253401.232
D,232153.330
D,243704.043
D,233366.851
D,121021.866
