State,DL_bitrate
D,5908.557
D,18383.348
D,11525.066
D,26206.127
D,78822.761
D,83343.002
D,83351.835
D,83129.004
D,75063.759
D,114325.402
D,109980.694
D,118353.020
D,117070.808
D,116758.317
D,117875.659
D,125708.197
D,223482.927
D,218399.401
D,261132.279
D,226832.675
D,261134.147
D,229521.980
D,240740.181
D,238427.005
D,272871.429
D,241092.619
D,265357.852
D,226590.623
D,232705.327
D,225946.485
D,236411.114
D,230432.397
D,266378.647
D,230463.360
D,268023.948
D,251473.682
D,250661.472
D,117708.637
