State,DL_bitrate
D,5898.413
D,18315.805
D,32899.885
D,58068.156
D,63879.992
D,78119.685
D,73083.011
D,24858.101
D,117762.172
D,223376.203
D,126316.030
D,123034.341
D,216979.516
D,240710.687
D,231432.274
D,221522.995
D,128196.154
D,117654.861
D,123624.493
D,124512.296
D,128711.562
D,220945.193
D,121306.902
D,128217.851
D,101046.029
D,125471.613
D,132596.073
D,131237.308
D,117828.706
D,119419.493
D,126251.307
D,115100.238
D,133548.921
D,123607.467
D,128368.546
D,122091.448
D,125062.141
D,123381.483
