State,DL_bitrate
D,5119.509
D,18577.894
D,34548.895
D,57580.887
D,129075.347
D,118589.609
D,231723.806
D,125045.458
D,225409.800
D,236811.143
D,227071.052
D,240851.490
D,125164.292
D,120035.979
D,117780.099
D,115067.249
D,121301.153
D,117713.585
D,123224.957
D,127977.830
D,116974.535
D,115851.915
D,130084.351
D,121556.699
D,118358.030
D,122908.234
D,131958.275
D,120586.215
D,123863.487
D,120520.155
D,122419.577
D,114869.490
D,123476.438
D,123255.321
D,126946.331
D,136358.755
D,123479.890
D,127402.749
