State,DL_bitrate
D,3639.127
D,15475.204
D,30480.302
D,52129.043
D,72544.813
D,76947.199
D,141990.449
D,157025.257
D,169578.673
D,159880.144
D,166066.234
D,137555.046
D,137261.401
D,157534.551
D,144583.655
D,136967.521
D,144325.204
D,151109.937
D,171193.697
D,151144.134
D,152821.042
D,146217.349
D,158313.629
D,153819.003
D,164265.183
D,146021.164
D,156748.488
D,166950.718
D,151816.378
D,157788.933
D,165017.011
D,146071.548
D,147605.025
D,159313.208
D,179746.844
D,164908.299
D,160883.296
D,78297.774
