State,DL_bitrate
D,2175.527
D,18773.413
D,27321.291
D,29600.312
D,40339.486
D,39157.170
D,113220.497
D,116872.389
D,114909.384
D,115112.228
D,115584.422
D,119432.641
D,115598.302
D,116056.101
D,110453.786
D,114022.744
D,124648.024
D,108134.270
D,116927.435
D,121827.297
D,119552.438
D,126887.845
D,114517.163
D,125268.440
D,131858.268
D,113840.366
D,117981.739
D,137214.196
D,136637.107
D,136528.373
D,126147.845
D,125702.029
D,117944.042
D,128163.689
D,123683.768
D,115853.283
D,125880.128
D,119480.759
