State,DL_bitrate
D,4633.669
D,18245.473
D,35215.764
D,61271.753
D,120518.465
D,126600.932
D,264879.157
D,222409.229
D,230972.819
D,227384.401
D,131744.512
D,119226.862
D,126894.933
D,119507.993
D,114581.192
D,113759.742
D,124408.023
D,121225.187
D,121866.084
D,124415.515
D,128613.565
D,126476.989
D,118790.783
D,127386.066
D,126290.099
D,131499.064
D,124949.510
D,116336.672
D,113941.441
D,137096.801
D,124012.936
D,124920.375
D,122281.609
D,130281.259
D,125130.419
D,129153.814
D,123715.040
D,116726.779
