State,DL_bitrate
D,5836.295
D,17169.181
D,30981.114
D,54589.386
D,77543.702
D,115287.447
D,110350.079
D,120360.271
D,117017.420
D,108545.370
D,120516.394
D,131663.088
D,126973.376
D,127371.882
D,120088.313
D,116534.127
D,126545.323
D,139434.319
D,117658.433
D,128030.720
D,123143.993
D,243983.032
D,241769.144
D,236949.276
D,243882.945
D,215533.986
D,201504.834
D,241703.484
D,226313.651
D,242246.385
D,128928.812
D,122922.009
D,130301.361
D,110259.529
D,115012.649
D,124429.737
D,122725.692
D,112869.312
