State,DL_bitrate
D,1967.919
D,18887.785
D,34904.261
D,62423.661
D,114300.384
D,123181.361
D,230111.255
D,221432.827
D,131388.314
D,121668.559
D,227817.680
D,225928.164
D,236054.319
D,225191.709
D,223108.438
D,230529.158
D,238022.676
D,211154.108
D,228867.239
D,228647.948
D,255361.962
D,228559.180
D,126202.292
D,238105.464
D,130258.385
D,244351.481
D,233494.270
D,135189.169
D,134085.088
D,136392.920
D,131567.536
D,119308.751
D,123061.291
D,124755.163
D,119984.199
D,123743.842
D,122638.371
D,115761.372
