State,DL_bitrate
D,4634.097
D,18937.055
D,34647.670
D,58907.692
D,117226.858
D,121672.648
D,223882.414
D,221457.628
D,224630.398
D,265736.471
D,222135.535
D,249803.786
D,254687.198
D,262546.099
D,228561.261
D,224476.455
D,246713.879
D,243298.555
D,222466.152
D,222485.691
D,127501.209
D,132589.459
D,134746.661
D,241729.690
D,236840.868
D,230055.205
D,228252.044
D,254325.147
D,236225.859
D,135847.741
D,123274.505
D,123358.298
D,135362.670
D,115591.485
D,133110.804
D,116821.507
D,125388.029
D,115780.808
