State,DL_bitrate
D,2178.868
D,18703.536
D,26082.423
D,29961.315
D,39204.279
D,38046.783
D,111131.572
D,111167.802
D,130083.979
D,112748.447
D,119898.728
D,115225.797
D,119509.010
D,123636.752
D,117860.042
D,119971.750
D,112122.547
D,111447.141
D,117437.683
D,113856.057
D,123139.124
D,126609.655
D,127281.329
D,137579.233
D,129999.435
D,130947.153
D,121267.229
D,120462.313
D,123383.040
D,117943.312
D,113117.021
D,124182.013
D,116040.329
D,123334.776
D,118720.693
D,120813.478
D,113526.985
D,132894.806
