State,DL_bitrate
D,1368.592
D,14116.261
D,24786.817
D,52055.481
D,77652.603
D,84109.203
D,153993.420
D,152969.478
D,168238.722
D,158994.817
D,149069.813
D,159859.257
D,152336.367
D,139222.475
D,169111.362
D,164107.237
D,139804.789
D,158827.319
D,161757.210
D,141934.813
D,150403.034
D,169686.425
D,155907.077
D,163725.424
D,145202.884
D,144635.720
D,142983.965
D,168055.485
D,150103.080
D,147751.837
D,146888.524
D,152719.406
D,152158.269
D,162797.770
D,151834.899
D,162663.356
D,150592.386
D,89699.433
