State,DL_bitrate
D,4243.202
D,13428.147
D,24880.394
D,53044.999
D,79904.441
D,78451.927
D,164829.916
D,146240.166
D,142280.661
D,167076.325
D,160395.288
D,148803.709
D,143792.660
D,139577.017
D,170301.769
D,148251.015
D,148843.182
D,146524.548
D,145081.222
D,145023.940
D,146477.273
D,171778.609
D,159496.923
D,141460.751
D,144042.541
D,172863.978
D,153533.040
D,147393.964
D,166484.741
D,175336.100
D,148223.179
D,149264.518
D,159250.926
D,151834.906
D,158389.376
D,167663.851
D,172737.436
D,77824.683
