State,DL_bitrate
D,1419.551
D,14542.079
D,26960.047
D,58388.007
D,88887.791
D,91830.194
D,176276.508
D,177588.612
D,169025.102
D,170264.706
D,188132.255
D,183937.848
D,192554.594
D,163444.479
D,176154.343
D,178809.613
D,157243.620
D,166710.678
D,185033.568
D,194711.612
D,208752.958
D,178365.123
D,195325.610
D,167202.990
D,165185.387
D,172405.677
D,166291.205
D,162995.279
D,179766.429
D,169257.966
D,167106.625
D,174066.068
D,153649.669
D,143395.896
D,160452.600
D,169391.939
D,154054.360
D,80021.172
