State,DL_bitrate
D,5908.557
D,18383.348
D,35118.088
D,60069.502
D,113351.182
D,118769.395
D,114965.873
D,117000.538
D,125507.676
D,110460.771
D,112170.309
D,121072.898
D,128759.795
D,132112.329
D,117697.175
D,115546.486
D,118645.025
D,122163.418
D,118458.755
D,118589.435
D,117018.283
D,114900.359
D,121882.169
D,129754.731
D,127639.782
D,124312.069
D,119280.009
D,131652.328
D,122093.250
D,129546.625
D,127644.417
D,130151.259
D,118918.908
D,124491.926
D,11432.622
D,15690.036
D,19315.788
D,19673.371
