State,DL_bitrate
D,5795.552
D,17495.119
D,33118.869
D,56683.953
D,113588.459
D,113050.925
D,114740.811
D,124264.230
D,116528.259
D,122973.738
D,123985.257
D,128115.915
D,122396.947
D,124841.410
D,105166.811
D,121456.533
D,128417.213
D,121593.087
D,118926.629
D,115787.835
D,109347.111
D,119023.670
D,134809.815
D,119507.227
D,116377.866
D,98685.501
D,104394.364
D,114042.624
D,138156.629
D,120113.332
D,123706.184
D,131942.111
D,120261.263
D,122884.513
D,117820.245
D,9497.981
D,18842.486
D,20071.714
