State,DL_bitrate
D,3536.004
D,9514.766
D,32280.706
D,57529.221
D,83263.663
D,92791.318
D,159181.841
D,169486.087
D,168998.573
D,148787.614
D,157223.168
D,193909.790
D,196391.328
D,187137.852
D,178582.466
D,181381.117
D,165417.495
D,176859.082
D,162545.337
D,197444.540
D,169337.743
D,180082.364
D,166683.564
D,159394.289
D,192331.352
D,158884.835
D,166231.368
D,158208.229
D,185976.333
D,176215.047
D,188958.139
D,165059.118
D,172465.010
D,174368.524
D,157663.596
D,171284.841
D,172781.188
D,85579.691
