State,DL_bitrate
D,5862.357
D,17818.050
D,11143.086
D,57827.817
D,58361.913
D,59192.307
D,129814.303
D,119544.907
D,107664.014
D,120136.209
D,131228.757
D,92303.659
D,118166.089
D,116631.890
D,116006.203
D,119735.027
D,133805.737
D,130142.959
D,123983.619
D,118657.773
D,247547.431
D,238242.373
D,247326.595
D,232461.169
D,246479.987
D,203496.671
D,223827.212
D,249110.152
D,225401.758
D,256491.243
D,255300.601
D,171597.023
D,124149.958
D,119285.039
D,113028.082
D,123616.929
D,130451.935
D,131017.886
