State,DL_bitrate
D,5862.357
D,17818.050
D,32120.863
D,55569.986
D,120137.848
D,111712.894
D,119144.192
D,133338.251
D,115834.302
D,116400.147
D,121175.735
D,129487.747
D,120372.081
D,123171.869
D,109500.603
D,111232.956
D,138629.775
D,126964.146
D,118277.074
D,120407.333
D,114024.281
D,113646.340
D,124291.464
D,121988.494
D,121497.565
D,101470.194
D,111135.259
D,120391.090
D,7861.930
D,60016.133
D,60080.849
D,65161.584
D,118695.771
D,117051.830
D,120854.871
D,130346.068
D,128586.666
D,114621.222
