State,DL_bitrate
D,5171.361
D,14724.363
D,26236.912
D,55615.974
D,91488.354
D,96841.533
D,171957.668
D,152417.793
D,159624.806
D,174528.576
D,164597.090
D,179198.009
D,174856.252
D,164055.556
D,183980.020
D,168926.543
D,161760.865
D,171539.906
D,177238.869
D,196625.510
D,190887.892
D,194897.502
D,187012.188
D,185209.922
D,163211.539
D,171628.447
D,183272.519
D,157358.538
D,161938.870
D,91826.293
D,172692.982
D,156139.310
D,154442.171
D,86994.816
D,147471.825
D,142848.839
D,170788.918
D,80224.920
