State,DL_bitrate
D,5795.552
D,17324.470
D,33118.869
D,56683.953
D,113588.459
D,115824.389
D,116416.776
D,114274.378
D,117200.742
D,121180.690
D,116302.867
D,127507.915
D,121857.644
D,115399.864
D,110127.719
D,132596.818
D,128932.644
D,120954.308
D,126283.046
D,120917.351
D,113130.907
D,115606.907
D,128792.562
D,130490.820
D,110999.539
D,99143.530
D,106948.104
D,122416.437
D,126149.070
D,124945.720
D,132320.309
D,123223.217
D,118442.024
D,119693.418
D,108996.545
D,58812.281
D,60227.038
D,61916.053
