State,DL_bitrate
D,5898.413
D,18315.805
D,32899.885
D,56942.645
D,123048.936
D,127807.568
D,125841.897
D,117290.256
D,112021.833
D,124968.128
D,123498.008
D,113731.633
D,132557.598
D,126809.010
D,114691.391
D,119754.971
D,110198.401
D,113251.711
D,127206.925
D,130995.946
D,118687.486
D,121386.838
D,119975.780
D,125808.309
D,126320.341
D,138003.452
D,126124.264
D,118133.515
D,130311.872
D,122718.260
D,125019.623
D,125348.505
D,120325.053
D,133513.647
D,62868.211
D,59700.869
D,51817.938
D,60282.530
