State,DL_bitrate
D,4447.814
D,18184.961
D,33864.731
D,55720.137
D,119362.343
D,126043.010
D,121895.395
D,247844.615
D,211374.542
D,230595.755
D,236340.950
D,243081.482
D,229484.420
D,230062.623
D,241456.875
D,216407.049
D,240374.032
D,229512.010
D,231807.046
D,259596.062
D,219124.326
D,239638.865
D,246944.411
D,251456.899
D,210402.054
D,232367.230
D,220690.291
D,223867.147
D,116585.523
D,118675.746
D,117190.592
D,129143.907
D,80402.188
D,77718.820
D,81843.762
D,78319.801
D,80090.177
D,56130.689
