State,DL_bitrate
D,2084.113
D,17650.037
D,26463.434
D,27472.496
D,37750.030
D,38842.522
D,63649.873
D,131682.102
D,119803.257
D,126328.065
D,122392.371
D,122883.164
D,130623.436
D,124148.031
D,127529.082
D,116623.189
D,122608.373
D,135121.338
D,121907.202
D,126717.979
D,113075.408
D,127832.061
D,121767.724
D,122385.222
D,116238.343
D,101253.568
D,117333.367
D,116523.220
D,123159.063
D,123550.409
D,120766.049
D,118656.993
D,132068.603
D,113763.164
D,129325.484
D,116598.673
D,122454.424
D,113225.591
