State,DL_bitrate
D,3628.605
D,15525.243
D,30688.187
D,49679.649
D,74555.351
D,76693.947
D,159801.238
D,163287.186
D,138943.223
D,152209.851
D,150498.722
D,151277.249
D,149774.110
D,156296.151
D,139563.633
D,159889.184
D,141778.960
D,164157.199
D,146610.434
D,174169.302
D,142185.075
D,165249.126
D,152154.544
D,168954.909
D,158176.036
D,149786.028
D,173035.570
D,148945.434
D,150062.535
D,171643.255
D,177156.831
D,146865.670
D,171673.083
D,152886.293
D,147679.574
D,167504.251
D,169291.425
D,75162.782
