State,DL_bitrate
D,1886.559
D,17159.472
D,32960.326
D,55389.971
D,117003.800
D,119665.914
D,233103.296
D,218955.138
D,235739.540
D,212934.605
D,229971.888
D,142695.296
D,231314.047
D,255837.256
D,212244.098
D,238124.800
D,248804.539
D,227859.479
D,249311.412
D,247445.998
D,240510.177
D,233976.461
D,128538.481
D,124419.841
D,222671.961
D,196368.888
D,245928.793
D,121927.758
D,231780.915
D,228028.649
D,130873.935
D,118502.321
D,116320.845
D,120303.224
D,108183.034
D,121127.477
D,130652.362
D,132082.375
