State,DL_bitrate
D,5817.212
D,19191.427
D,33386.892
D,61912.347
D,119934.451
D,123624.308
D,118653.011
D,132529.398
D,123364.279
D,117572.908
D,128907.086
D,110458.773
D,117064.803
D,114849.645
D,113038.367
D,125993.132
D,119179.892
D,116783.110
D,119296.223
D,130432.733
D,115667.827
D,117486.337
D,132500.658
D,121544.928
D,118945.586
D,129507.869
D,127064.874
D,121719.311
D,119487.409
D,127460.206
D,119152.160
D,119978.166
D,128760.280
D,119942.618
D,62587.698
D,50450.715
D,50152.508
D,61200.633
