State,DL_bitrate
D,5862.357
D,17818.050
D,32120.863
D,55569.986
D,120137.848
D,111712.894
D,124984.651
D,122745.576
D,110957.384
D,118300.320
D,120981.830
D,138815.541
D,125135.118
D,123259.197
D,118055.555
D,216912.936
D,125957.234
D,134350.218
D,122463.736
D,215321.957
D,223121.323
D,123451.102
D,124821.187
D,120625.828
D,222671.961
D,196368.888
D,112781.657
D,222440.471
D,117098.620
D,123586.126
D,126917.230
D,121120.210
D,126738.927
D,120160.233
D,114668.123
D,123476.513
D,127066.414
D,129121.763
