State,DL_bitrate
D,5836.295
D,17169.181
D,30981.114
D,54589.386
D,81198.274
D,115893.077
D,120268.374
D,121353.991
D,115363.952
D,114019.430
D,123909.966
D,131794.393
D,139689.519
D,125201.854
D,127200.910
D,110599.193
D,137615.490
D,137263.811
D,117649.385
D,120697.801
D,113074.489
D,127379.483
D,131983.970
D,130207.507
D,105117.125
D,108232.435
D,115902.205
D,122957.576
D,119126.276
D,121850.727
D,116804.794
D,124585.529
D,121309.240
D,124723.214
D,16688.097
D,17741.588
D,82256.978
D,127941.959
