State,DL_bitrate
D,1883.502
D,17783.441
D,32709.956
D,55188.185
D,114485.754
D,117952.071
D,119160.547
D,124007.879
D,120744.381
D,228511.884
D,231418.171
D,251997.475
D,125822.328
D,119396.262
D,252288.562
D,216769.091
D,135520.983
D,131649.514
D,219172.265
D,122889.748
D,241802.769
D,130150.266
D,128518.081
D,128610.168
D,243582.428
D,233045.816
D,230344.117
D,240228.834
D,120576.581
D,119472.644
D,225223.482
D,136504.428
D,125825.898
D,119078.336
D,113504.755
D,118516.854
D,136031.292
D,120753.471
