State,DL_bitrate
D,4463.950
D,17823.598
D,32632.780
D,55978.866
D,116874.086
D,116217.670
D,229365.741
D,258793.807
D,221495.097
D,219182.483
D,249190.921
D,141629.679
D,131185.979
D,124030.225
D,116883.695
D,124944.203
D,122433.017
D,127682.369
D,129214.387
D,121494.515
D,117057.515
D,126747.063
D,120751.306
D,120021.521
D,205259.339
D,199198.147
D,109590.130
D,113659.646
D,130074.577
D,119159.958
D,131077.622
D,122427.310
D,122453.443
D,118742.733
D,116613.697
D,119597.942
D,121087.157
D,133445.851
