State,DL_bitrate
D,5817.212
D,19191.427
D,33386.892
D,61912.347
D,119934.451
D,120579.756
D,118580.111
D,128937.254
D,124948.175
D,220866.437
D,113719.543
D,125476.231
D,217735.058
D,133546.710
D,111425.765
D,122484.240
D,123608.057
D,115727.606
D,117306.080
D,114731.994
D,132966.175
D,117006.415
D,114531.254
D,124888.809
D,118429.741
D,125433.612
D,118676.851
D,123301.015
D,115975.804
D,121857.701
D,118660.908
D,127933.154
D,124372.608
D,125378.222
D,9200.368
D,19351.342
D,20699.291
D,18013.507
