State,DL_bitrate
D,5908.557
D,18383.348
D,35118.088
D,60069.502
D,76754.469
D,120364.892
D,113616.036
D,118645.310
D,129668.576
D,117980.175
D,119104.753
D,120192.094
D,124850.565
D,115119.323
D,120012.341
D,121213.384
D,123660.404
D,119459.157
D,131988.350
D,114445.460
D,121712.459
D,233814.421
D,223264.587
D,228802.152
D,244483.300
D,244351.481
D,233494.270
D,139451.820
D,128971.826
D,132921.243
D,131574.196
D,113684.854
D,128033.793
D,123191.001
D,117475.642
D,118118.313
D,122369.833
D,115761.372
