State,DL_bitrate
D,3018.240
D,18183.697
D,33411.954
D,58884.053
D,116962.772
D,126903.630
D,114004.617
D,116499.605
D,112451.642
D,113267.113
D,110913.698
D,120017.369
D,127919.614
D,115864.750
D,118942.056
D,128191.722
D,117530.801
D,126746.828
D,129805.727
D,123769.925
D,120265.804
D,113573.948
D,120792.730
D,114215.024
D,118540.065
D,124379.461
D,124812.790
D,135489.183
D,120978.007
D,118602.504
D,116936.369
D,132924.313
D,129792.958
D,120964.008
D,114197.360
D,117084.505
D,132484.510
D,130978.984
