State,DL_bitrate
D,5620.253
D,16906.856
D,33386.208
D,53955.955
D,115647.072
D,117480.035
D,116233.607
D,223788.657
D,235190.991
D,118525.256
D,138317.936
D,136988.173
D,229562.812
D,228611.683
D,234060.903
D,245384.139
D,239666.269
D,229787.595
D,230231.718
D,121528.372
D,230667.803
D,124451.520
D,126277.243
D,122059.279
D,121979.025
D,218826.079
D,210531.279
D,123660.062
D,115795.505
D,121885.360
D,127625.774
D,115962.444
D,125139.515
D,123101.634
D,121942.201
D,132410.071
D,119858.804
D,127039.537
